data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-12 15:37:18;2019-10-12 15:37:18;43750;12/30/99 03:37 PM;238;0,283333333333321;5,28333333333332;;;;;15:00:00;1260;43766;0.624999999999988;222;1;;;
2019-10-12 15:16:06;2019-10-12 15:16:06;43750;12/30/99 03:16 PM;239;0,299999999999987;5,29999999999999;;;;;15:10:00;1260;43766;0.631944444444433;222;1;;;
2019-10-12 16:07:00;2019-10-12 16:07:00;43750;12/30/99 04:07 PM;240;0,316666666666654;5,31666666666665;;;;;15:20:00;1260;43766;0.638888888888877;222;1;;;
2019-10-12 15:35:54;2019-10-12 15:35:54;43750;12/30/99 03:35 PM;241;0,333333333333321;5,33333333333332;;;;;15:30:00;1260;43766;0.645833333333322;222;0;;;
2019-10-12 15:33:47;2019-10-12 15:33:47;43750;12/30/99 03:33 PM;242;0,349999999999987;5,34999999999999;;;;;15:40:00;1260;43766;0.652777777777766;222;0;;;
2019-10-12 15:43:30;2019-10-12 15:43:30;43750;12/30/99 03:43 PM;243;0,366666666666654;5,36666666666665;;;;;15:50:00;1260;43766;0.659722222222211;222;0;;;
2019-10-12 15:37:41;2019-10-12 15:37:41;43750;12/30/99 03:37 PM;244;0,383333333333321;5,38333333333332;;;;;16:00:00;1260;43766;0.666666666666655;222;0;;;
2019-10-12 15:21:10;2019-10-12 15:21:10;43750;12/30/99 03:21 PM;245;0,399999999999987;5,39999999999999;;;;;16:10:00;1260;43766;0.673611111111099;222;0;;;
2019-10-12 15:54:03;2019-10-12 15:54:03;43750;12/30/99 03:54 PM;246;0,416666666666654;5,41666666666665;;;;;16:20:00;1260;43766;0.680555555555544;222;0;;;
2019-10-12 15:59:07;2019-10-12 15:59:07;43750;12/30/99 03:59 PM;247;0,433333333333321;5,43333333333332;;;;;16:30:00;1260;43766;0.687499999999988;222;0;;;
2019-10-12 15:25:36;2019-10-12 15:25:36;43750;12/30/99 03:25 PM;248;0,449999999999987;5,44999999999999;;;;;16:40:00;1260;43766;0.694444444444433;222;0;;;
2019-10-12 15:55:55;2019-10-12 15:55:55;43750;12/30/99 03:55 PM;249;0,466666666666654;5,46666666666665;;;;;16:50:00;1260;43766;0.701388888888877;222;0;;;
2019-10-12 15:56:39;2019-10-12 15:56:39;43750;12/30/99 03:56 PM;250;0,483333333333321;5,48333333333332;;;;;17:00:00;1260;43766;0.708333333333322;222;0;;;
2019-10-12 15:40:04;2019-10-12 15:40:04;43750;12/30/99 03:40 PM;251;0,499999999999987;5,49999999999999;;;;;;;;;;;;;
2019-10-12 15:12:33;2019-10-12 15:12:33;43750;12/30/99 03:12 PM;252;0,516666666666654;5,51666666666665;;;;;;;;;;;;;
2019-10-12 15:43:43;2019-10-12 15:43:43;43750;12/30/99 03:43 PM;253;0,533333333333321;5,53333333333332;;;;;;;;;;;;;
2019-10-12 15:31:36;2019-10-12 15:31:36;43750;12/30/99 03:31 PM;254;0,549999999999988;5,54999999999999;;;;;;;;;;;;;
2019-10-12 15:46:15;2019-10-12 15:46:15;43750;12/30/99 03:46 PM;255;0,566666666666654;5,56666666666665;;;;;;;;;;;;;
2019-10-12 15:21:37;2019-10-12 15:21:37;43750;12/30/99 03:21 PM;256;0,583333333333321;5,58333333333332;;;;;;;;;;;;;
2019-10-12 15:51:41;2019-10-12 15:51:41;43750;12/30/99 03:51 PM;257;0,599999999999988;5,59999999999999;;;;;;;;;;;;;
2019-10-12 15:44:22;2019-10-12 15:44:22;43750;12/30/99 03:44 PM;258;0,616666666666654;5,61666666666665;;;;;;;;;;;;;
2019-10-12 15:19:13;2019-10-12 15:19:13;43750;12/30/99 03:19 PM;259;0,633333333333321;5,63333333333332;;;;;;;;;;;;;
2019-10-12 15:55:47;2019-10-12 15:55:47;43750;12/30/99 03:55 PM;260;0,649999999999988;5,64999999999999;;;;;;;;;;;;;
2019-10-12 15:13:34;2019-10-12 15:13:34;43750;12/30/99 03:13 PM;261;0,666666666666655;5,66666666666665;;;;;;;;;;;;;
2019-10-12 15:44:00;2019-10-12 15:44:00;43750;12/30/99 03:44 PM;262;0,683333333333321;5,68333333333332;;;;;;;;;;;;;
2019-10-12 15:19:01;2019-10-12 15:19:01;43750;12/30/99 03:19 PM;263;0,699999999999988;5,69999999999999;;;;;;;;;;;;;
2019-10-12 15:28:49;2019-10-12 15:28:49;43750;12/30/99 03:28 PM;264;0,716666666666655;5,71666666666665;;;;;;;;;;;;;
2019-10-12 16:05:51;2019-10-12 16:05:51;43750;12/30/99 04:05 PM;265;0,733333333333321;5,73333333333332;;;;;;;;;;;;;
2019-10-12 15:22:53;2019-10-12 15:22:53;43750;12/30/99 03:22 PM;266;0,749999999999988;5,74999999999999;;;;;;;;;;;;;
2019-10-12 15:50:57;2019-10-12 15:50:57;43750;12/30/99 03:50 PM;267;0,766666666666655;5,76666666666665;;;;;;;;;;;;;
2019-10-12 15:57:15;2019-10-12 15:57:15;43750;12/30/99 03:57 PM;268;0,783333333333322;5,78333333333332;;;;;;;;;;;;;
2019-10-12 16:10:40;2019-10-12 16:10:40;43750;12/30/99 04:10 PM;269;0,799999999999988;5,79999999999999;;;;;;;;;;;;;
2019-10-12 15:44:12;2019-10-12 15:44:12;43750;12/30/99 03:44 PM;270;0,816666666666655;5,81666666666665;;;;;;;;;;;;;
2019-10-12 15:42:44;2019-10-12 15:42:44;43750;12/30/99 03:42 PM;271;0,833333333333322;5,83333333333332;;;;;;;;;;;;;
2019-10-12 15:36:04;2019-10-12 15:36:04;43750;12/30/99 03:36 PM;272;0,849999999999988;5,84999999999998;;;;;;;;;;;;;
2019-10-12 15:25:07;2019-10-12 15:25:07;43750;12/30/99 03:25 PM;273;0,866666666666655;5,86666666666665;;;;;;;;;;;;;
2019-10-12 15:44:49;2019-10-12 15:44:49;43750;12/30/99 03:44 PM;274;0,883333333333322;5,88333333333332;;;;;;;;;;;;;
2019-10-12 16:15:33;2019-10-12 16:15:33;43750;12/30/99 04:15 PM;275;0,899999999999988;5,89999999999998;;;;;;;;;;;;;
2019-10-12 15:54:17;2019-10-12 15:54:17;43750;12/30/99 03:54 PM;276;0,916666666666655;5,91666666666665;;;;;;;;;;;;;
2019-10-12 16:04:33;2019-10-12 16:04:33;43750;12/30/99 04:04 PM;277;0,933333333333322;5,93333333333332;;;;;;;;;;;;;
2019-10-12 15:29:34;2019-10-12 15:29:34;43750;12/30/99 03:29 PM;278;0,949999999999989;5,94999999999998;;;;;;;;;;;;;
2019-10-12 15:43:26;2019-10-12 15:43:26;43750;12/30/99 03:43 PM;279;0,966666666666655;5,96666666666665;;;;;;;;;;;;;
2019-10-12 15:55:03;2019-10-12 15:55:03;43750;12/30/99 03:55 PM;280;0,983333333333322;5,98333333333332;;;;;;;;;;;;;
2019-10-12 15:51:50;2019-10-12 15:51:50;43750;12/30/99 03:51 PM;221;0,999999999999989;5,99999999999998;;;;;;;;;;;;;
2019-10-13 15:25:38;2019-10-13 15:25:38;43751;12/30/99 03:25 PM;222;1,01666666666666;6,01666666666665;;;;;;;;;;;;;
2019-10-13 15:58:12;2019-10-13 15:58:12;43751;12/30/99 03:58 PM;223;1,03333333333332;6,03333333333332;;;;;;;;;;;;;
2019-10-13 15:26:49;2019-10-13 15:26:49;43751;12/30/99 03:26 PM;224;1,04999999999999;6,04999999999998;;;;;;;;;;;;;
2019-10-13 15:35:57;2019-10-13 15:35:57;43751;12/30/99 03:35 PM;225;1,06666666666666;6,06666666666665;;;;;;;;;;;;;
2019-10-13 15:56:23;2019-10-13 15:56:23;43751;12/30/99 03:56 PM;226;1,08333333333332;6,08333333333332;;;;;;;;;;;;;
2019-10-13 15:44:00;2019-10-13 15:44:00;43751;12/30/99 03:44 PM;227;1,09999999999999;6,09999999999998;;;;;;;;;;;;;
2019-10-13 16:17:32;2019-10-13 16:17:32;43751;12/30/99 04:17 PM;228;1,11666666666666;6,11666666666665;;;;;;;;;;;;;
2019-10-13 15:50:10;2019-10-13 15:50:10;43751;12/30/99 03:50 PM;229;1,13333333333332;6,13333333333332;;;;;;;;;;;;;
2019-10-13 15:33:21;2019-10-13 15:33:21;43751;12/30/99 03:33 PM;230;1,14999999999999;6,14999999999998;;;;;;;;;;;;;
2019-10-13 15:50:44;2019-10-13 15:50:44;43751;12/30/99 03:50 PM;231;1,16666666666666;6,16666666666665;;;;;;;;;;;;;
2019-10-13 15:25:05;2019-10-13 15:25:05;43751;12/30/99 03:25 PM;232;1,18333333333332;6,18333333333332;;;;;;;;;;;;;
2019-10-13 16:08:30;2019-10-13 16:08:30;43751;12/30/99 04:08 PM;233;1,19999999999999;6,19999999999998;;;;;;;;;;;;;
2019-10-13 15:47:35;2019-10-13 15:47:35;43751;12/30/99 03:47 PM;234;1,21666666666665;6,21666666666665;;;;;;;;;;;;;
2019-10-13 15:35:13;2019-10-13 15:35:13;43751;12/30/99 03:35 PM;235;1,23333333333332;6,23333333333332;;;;;;;;;;;;;
2019-10-13 15:24:42;2019-10-13 15:24:42;43751;12/30/99 03:24 PM;236;1,24999999999999;6,24999999999998;;;;;;;;;;;;;
2019-10-13 15:18:03;2019-10-13 15:18:03;43751;12/30/99 03:18 PM;237;1,26666666666665;6,26666666666665;;;;;;;;;;;;;
2019-10-13 15:22:41;2019-10-13 15:22:41;43751;12/30/99 03:22 PM;238;1,28333333333332;6,28333333333332;;;;;;;;;;;;;
2019-10-13 15:49:29;2019-10-13 15:49:29;43751;12/30/99 03:49 PM;239;1,29999999999999;6,29999999999998;;;;;;;;;;;;;
2019-10-13 15:40:52;2019-10-13 15:40:52;43751;12/30/99 03:40 PM;240;1,31666666666665;6,31666666666665;;;;;;;;;;;;;
2019-10-13 16:02:29;2019-10-13 16:02:29;43751;12/30/99 04:02 PM;241;1,33333333333332;6,33333333333332;;;;;;;;;;;;;
2019-10-13 15:26:06;2019-10-13 15:26:06;43751;12/30/99 03:26 PM;242;1,34999999999999;6,34999999999998;;;;;;;;;;;;;
2019-10-13 15:37:40;2019-10-13 15:37:40;43751;12/30/99 03:37 PM;243;1,36666666666665;6,36666666666665;;;;;;;;;;;;;
2019-10-13 15:42:33;2019-10-13 15:42:33;43751;12/30/99 03:42 PM;244;1,38333333333332;6,38333333333332;;;;;;;;;;;;;
2019-10-13 15:52:12;2019-10-13 15:52:12;43751;12/30/99 03:52 PM;245;1,39999999999999;6,39999999999998;;;;;;;;;;;;;
2019-10-13 15:23:05;2019-10-13 15:23:05;43751;12/30/99 03:23 PM;246;1,41666666666665;6,41666666666665;;;;;;;;;;;;;
2019-10-13 15:54:44;2019-10-13 15:54:44;43751;12/30/99 03:54 PM;247;1,43333333333332;6,43333333333332;;;;;;;;;;;;;
2019-10-13 15:47:15;2019-10-13 15:47:15;43751;12/30/99 03:47 PM;248;1,44999999999999;6,44999999999998;;;;;;;;;;;;;
2019-10-13 15:43:31;2019-10-13 15:43:31;43751;12/30/99 03:43 PM;249;1,46666666666665;6,46666666666665;;;;;;;;;;;;;
2019-10-13 15:25:15;2019-10-13 15:25:15;43751;12/30/99 03:25 PM;250;1,48333333333332;6,48333333333332;;;;;;;;;;;;;
2019-10-13 15:46:02;2019-10-13 15:46:02;43751;12/30/99 03:46 PM;251;1,49999999999999;6,49999999999998;;;;;;;;;;;;;
2019-10-13 15:46:16;2019-10-13 15:46:16;43751;12/30/99 03:46 PM;252;1,51666666666665;6,51666666666665;;;;;;;;;;;;;
2019-10-13 15:49:08;2019-10-13 15:49:08;43751;12/30/99 03:49 PM;253;1,53333333333332;6,53333333333332;;;;;;;;;;;;;
2019-10-13 15:49:59;2019-10-13 15:49:59;43751;12/30/99 03:49 PM;254;1,54999999999999;6,54999999999998;;;;;;;;;;;;;
2019-10-13 15:51:19;2019-10-13 15:51:19;43751;12/30/99 03:51 PM;255;1,56666666666665;6,56666666666665;;;;;;;;;;;;;
2019-10-13 15:49:36;2019-10-13 15:49:36;43751;12/30/99 03:49 PM;256;1,58333333333332;6,58333333333332;;;;;;;;;;;;;
2019-10-13 16:00:30;2019-10-13 16:00:30;43751;12/30/99 04:00 PM;257;1,59999999999999;6,59999999999998;;;;;;;;;;;;;
2019-10-13 15:39:33;2019-10-13 15:39:33;43751;12/30/99 03:39 PM;258;1,61666666666665;6,61666666666665;;;;;;;;;;;;;
2019-10-13 15:50:08;2019-10-13 15:50:08;43751;12/30/99 03:50 PM;259;1,63333333333332;6,63333333333332;;;;;;;;;;;;;
2019-10-13 15:25:15;2019-10-13 15:25:15;43751;12/30/99 03:25 PM;260;1,64999999999999;6,64999999999998;;;;;;;;;;;;;
2019-10-13 15:42:34;2019-10-13 15:42:34;43751;12/30/99 03:42 PM;261;1,66666666666665;6,66666666666665;;;;;;;;;;;;;
2019-10-13 15:52:53;2019-10-13 15:52:53;43751;12/30/99 03:52 PM;262;1,68333333333332;6,68333333333332;;;;;;;;;;;;;
2019-10-13 15:26:37;2019-10-13 15:26:37;43751;12/30/99 03:26 PM;263;1,69999999999999;6,69999999999998;;;;;;;;;;;;;
2019-10-13 15:57:31;2019-10-13 15:57:31;43751;12/30/99 03:57 PM;264;1,71666666666665;6,71666666666665;;;;;;;;;;;;;
2019-10-13 15:25:30;2019-10-13 15:25:30;43751;12/30/99 03:25 PM;265;1,73333333333332;6,73333333333332;;;;;;;;;;;;;
2019-10-13 15:30:39;2019-10-13 15:30:39;43751;12/30/99 03:30 PM;266;1,74999999999999;6,74999999999998;;;;;;;;;;;;;
2019-10-13 15:43:05;2019-10-13 15:43:05;43751;12/30/99 03:43 PM;267;1,76666666666665;6,76666666666665;;;;;;;;;;;;;
2019-10-13 15:38:02;2019-10-13 15:38:02;43751;12/30/99 03:38 PM;268;1,78333333333332;6,78333333333331;;;;;;;;;;;;;
2019-10-13 15:27:17;2019-10-13 15:27:17;43751;12/30/99 03:27 PM;269;1,79999999999999;6,79999999999998;;;;;;;;;;;;;
2019-10-13 15:31:27;2019-10-13 15:31:27;43751;12/30/99 03:31 PM;270;1,81666666666665;6,81666666666665;;;;;;;;;;;;;
2019-10-13 15:33:57;2019-10-13 15:33:57;43751;12/30/99 03:33 PM;271;1,83333333333332;6,83333333333331;;;;;;;;;;;;;
2019-10-13 16:08:45;2019-10-13 16:08:45;43751;12/30/99 04:08 PM;272;1,84999999999999;6,84999999999998;;;;;;;;;;;;;
2019-10-13 16:14:09;2019-10-13 16:14:09;43751;12/30/99 04:14 PM;273;1,86666666666665;6,86666666666665;;;;;;;;;;;;;
2019-10-13 16:00:39;2019-10-13 16:00:39;43751;12/30/99 04:00 PM;274;1,88333333333332;6,88333333333331;;;;;;;;;;;;;
2019-10-13 15:35:00;2019-10-13 15:35:00;43751;12/30/99 03:35 PM;275;1,89999999999999;6,89999999999998;;;;;;;;;;;;;
2019-10-13 15:33:14;2019-10-13 15:33:14;43751;12/30/99 03:33 PM;276;1,91666666666665;6,91666666666665;;;;;;;;;;;;;
2019-10-13 15:26:59;2019-10-13 15:26:59;43751;12/30/99 03:26 PM;277;1,93333333333332;6,93333333333331;;;;;;;;;;;;;
2019-10-13 16:20:19;2019-10-13 16:20:19;43751;12/30/99 04:20 PM;278;1,94999999999999;6,94999999999998;;;;;;;;;;;;;
2019-10-13 15:21:09;2019-10-13 15:21:09;43751;12/30/99 03:21 PM;279;1,96666666666665;6,96666666666665;;;;;;;;;;;;;
2019-10-13 15:49:22;2019-10-13 15:49:22;43751;12/30/99 03:49 PM;280;1,98333333333332;6,98333333333331;;;;;;;;;;;;;
2019-10-13 15:28:59;2019-10-13 15:28:59;43751;12/30/99 03:28 PM;221;1,99999999999999;6,99999999999998;;;;;;;;;;;;;
2019-10-14 15:14:53;2019-10-14 15:14:53;43752;12/30/99 03:14 PM;222;2,01666666666665;7,01666666666665;;;;;;;;;;;;;
2019-10-14 15:52:17;2019-10-14 15:52:17;43752;12/30/99 03:52 PM;223;2,03333333333332;7,03333333333331;;;;;;;;;;;;;
2019-10-14 15:40:36;2019-10-14 15:40:36;43752;12/30/99 03:40 PM;224;2,04999999999999;7,04999999999998;;;;;;;;;;;;;
2019-10-14 15:19:24;2019-10-14 15:19:24;43752;12/30/99 03:19 PM;225;2,06666666666665;7,06666666666665;;;;;;;;;;;;;
2019-10-14 16:00:52;2019-10-14 16:00:52;43752;12/30/99 04:00 PM;226;2,08333333333332;7,08333333333331;;;;;;;;;;;;;
2019-10-14 15:12:40;2019-10-14 15:12:40;43752;12/30/99 03:12 PM;227;2,09999999999998;7,09999999999998;;;;;;;;;;;;;
2019-10-14 15:59:00;2019-10-14 15:59:00;43752;12/30/99 03:59 PM;228;2,11666666666665;7,11666666666665;;;;;;;;;;;;;
2019-10-14 15:38:52;2019-10-14 15:38:52;43752;12/30/99 03:38 PM;229;2,13333333333332;7,13333333333331;;;;;;;;;;;;;
2019-10-14 15:11:59;2019-10-14 15:11:59;43752;12/30/99 03:11 PM;230;2,14999999999998;7,14999999999998;;;;;;;;;;;;;
2019-10-14 15:17:00;2019-10-14 15:17:00;43752;12/30/99 03:17 PM;231;2,16666666666665;7,16666666666665;;;;;;;;;;;;;
2019-10-14 15:54:26;2019-10-14 15:54:26;43752;12/30/99 03:54 PM;232;2,18333333333332;7,18333333333331;;;;;;;;;;;;;
2019-10-14 15:35:55;2019-10-14 15:35:55;43752;12/30/99 03:35 PM;233;2,19999999999998;7,19999999999998;;;;;;;;;;;;;
2019-10-14 15:42:31;2019-10-14 15:42:31;43752;12/30/99 03:42 PM;234;2,21666666666665;7,21666666666665;;;;;;;;;;;;;
2019-10-14 15:30:31;2019-10-14 15:30:31;43752;12/30/99 03:30 PM;235;2,23333333333332;7,23333333333331;;;;;;;;;;;;;
2019-10-14 15:45:27;2019-10-14 15:45:27;43752;12/30/99 03:45 PM;236;2,24999999999998;7,24999999999998;;;;;;;;;;;;;
2019-10-14 15:55:52;2019-10-14 15:55:52;43752;12/30/99 03:55 PM;237;2,26666666666665;7,26666666666665;;;;;;;;;;;;;
2019-10-14 15:27:12;2019-10-14 15:27:12;43752;12/30/99 03:27 PM;238;2,28333333333332;7,28333333333331;;;;;;;;;;;;;
2019-10-14 15:30:03;2019-10-14 15:30:03;43752;12/30/99 03:30 PM;239;2,29999999999998;7,29999999999998;;;;;;;;;;;;;
2019-10-14 15:18:39;2019-10-14 15:18:39;43752;12/30/99 03:18 PM;240;2,31666666666665;7,31666666666665;;;;;;;;;;;;;
2019-10-14 16:18:45;2019-10-14 16:18:45;43752;12/30/99 04:18 PM;241;2,33333333333332;7,33333333333331;;;;;;;;;;;;;
2019-10-14 15:42:15;2019-10-14 15:42:15;43752;12/30/99 03:42 PM;242;2,34999999999998;7,34999999999998;;;;;;;;;;;;;
2019-10-14 16:00:36;2019-10-14 16:00:36;43752;12/30/99 04:00 PM;243;2,36666666666665;7,36666666666665;;;;;;;;;;;;;
2019-10-14 15:44:34;2019-10-14 15:44:34;43752;12/30/99 03:44 PM;244;2,38333333333332;7,38333333333331;;;;;;;;;;;;;
2019-10-14 15:31:17;2019-10-14 15:31:17;43752;12/30/99 03:31 PM;245;2,39999999999998;7,39999999999998;;;;;;;;;;;;;
2019-10-14 16:05:12;2019-10-14 16:05:12;43752;12/30/99 04:05 PM;246;2,41666666666665;7,41666666666665;;;;;;;;;;;;;
2019-10-14 15:47:46;2019-10-14 15:47:46;43752;12/30/99 03:47 PM;247;2,43333333333332;7,43333333333331;;;;;;;;;;;;;
2019-10-14 15:33:14;2019-10-14 15:33:14;43752;12/30/99 03:33 PM;248;2,44999999999998;7,44999999999998;;;;;;;;;;;;;
2019-10-14 15:42:51;2019-10-14 15:42:51;43752;12/30/99 03:42 PM;249;2,46666666666665;7,46666666666665;;;;;;;;;;;;;
2019-10-14 15:46:44;2019-10-14 15:46:44;43752;12/30/99 03:46 PM;250;2,48333333333332;7,48333333333331;;;;;;;;;;;;;
2019-10-14 15:34:57;2019-10-14 15:34:57;43752;12/30/99 03:34 PM;251;2,49999999999998;7,49999999999998;;;;;;;;;;;;;
2019-10-14 15:46:28;2019-10-14 15:46:28;43752;12/30/99 03:46 PM;252;2,51666666666665;7,51666666666665;;;;;;;;;;;;;
2019-10-14 15:42:43;2019-10-14 15:42:43;43752;12/30/99 03:42 PM;253;2,53333333333332;7,53333333333331;;;;;;;;;;;;;
2019-10-14 15:39:55;2019-10-14 15:39:55;43752;12/30/99 03:39 PM;254;2,54999999999998;7,54999999999998;;;;;;;;;;;;;
2019-10-14 15:48:09;2019-10-14 15:48:09;43752;12/30/99 03:48 PM;255;2,56666666666665;7,56666666666665;;;;;;;;;;;;;
2019-10-14 16:16:05;2019-10-14 16:16:05;43752;12/30/99 04:16 PM;256;2,58333333333332;7,58333333333331;;;;;;;;;;;;;
2019-10-14 15:55:04;2019-10-14 15:55:04;43752;12/30/99 03:55 PM;257;2,59999999999998;7,59999999999998;;;;;;;;;;;;;
2019-10-14 15:24:56;2019-10-14 15:24:56;43752;12/30/99 03:24 PM;258;2,61666666666665;7,61666666666665;;;;;;;;;;;;;
2019-10-14 15:55:49;2019-10-14 15:55:49;43752;12/30/99 03:55 PM;259;2,63333333333332;7,63333333333331;;;;;;;;;;;;;
2019-10-14 15:59:12;2019-10-14 15:59:12;43752;12/30/99 03:59 PM;260;2,64999999999998;7,64999999999998;;;;;;;;;;;;;
2019-10-14 16:19:18;2019-10-14 16:19:18;43752;12/30/99 04:19 PM;261;2,66666666666665;7,66666666666665;;;;;;;;;;;;;
2019-10-14 15:43:53;2019-10-14 15:43:53;43752;12/30/99 03:43 PM;262;2,68333333333332;7,68333333333331;;;;;;;;;;;;;
2019-10-14 15:21:39;2019-10-14 15:21:39;43752;12/30/99 03:21 PM;263;2,69999999999998;7,69999999999998;;;;;;;;;;;;;
2019-10-14 15:32:21;2019-10-14 15:32:21;43752;12/30/99 03:32 PM;264;2,71666666666665;7,71666666666664;;;;;;;;;;;;;
2019-10-14 15:56:18;2019-10-14 15:56:18;43752;12/30/99 03:56 PM;265;2,73333333333332;7,73333333333331;;;;;;;;;;;;;
2019-10-14 15:21:57;2019-10-14 15:21:57;43752;12/30/99 03:21 PM;266;2,74999999999998;7,74999999999998;;;;;;;;;;;;;
2019-10-14 15:27:59;2019-10-14 15:27:59;43752;12/30/99 03:27 PM;267;2,76666666666665;7,76666666666664;;;;;;;;;;;;;
2019-10-14 15:33:59;2019-10-14 15:33:59;43752;12/30/99 03:33 PM;268;2,78333333333332;7,78333333333331;;;;;;;;;;;;;
2019-10-14 15:17:18;2019-10-14 15:17:18;43752;12/30/99 03:17 PM;269;2,79999999999998;7,79999999999998;;;;;;;;;;;;;
2019-10-14 15:39:21;2019-10-14 15:39:21;43752;12/30/99 03:39 PM;270;2,81666666666665;7,81666666666664;;;;;;;;;;;;;
2019-10-14 15:50:39;2019-10-14 15:50:39;43752;12/30/99 03:50 PM;271;2,83333333333332;7,83333333333331;;;;;;;;;;;;;
2019-10-14 15:06:55;2019-10-14 15:06:55;43752;12/30/99 03:06 PM;272;2,84999999999998;7,84999999999998;;;;;;;;;;;;;
2019-10-14 15:23:39;2019-10-14 15:23:39;43752;12/30/99 03:23 PM;273;2,86666666666665;7,86666666666664;;;;;;;;;;;;;
2019-10-14 15:40:51;2019-10-14 15:40:51;43752;12/30/99 03:40 PM;274;2,88333333333332;7,88333333333331;;;;;;;;;;;;;
2019-10-14 16:06:39;2019-10-14 16:06:39;43752;12/30/99 04:06 PM;275;2,89999999999998;7,89999999999998;;;;;;;;;;;;;
2019-10-14 15:53:53;2019-10-14 15:53:53;43752;12/30/99 03:53 PM;276;2,91666666666665;7,91666666666664;;;;;;;;;;;;;
2019-10-14 15:42:47;2019-10-14 15:42:47;43752;12/30/99 03:42 PM;277;2,93333333333332;7,93333333333331;;;;;;;;;;;;;
2019-10-14 15:20:17;2019-10-14 15:20:17;43752;12/30/99 03:20 PM;278;2,94999999999998;7,94999999999998;;;;;;;;;;;;;
2019-10-14 15:36:53;2019-10-14 15:36:53;43752;12/30/99 03:36 PM;279;2,96666666666665;7,96666666666664;;;;;;;;;;;;;
2019-10-14 15:24:28;2019-10-14 15:24:28;43752;12/30/99 03:24 PM;280;2,98333333333332;7,98333333333331;;;;;;;;;;;;;
2019-10-14 15:35:43;2019-10-14 15:35:43;43752;12/30/99 03:35 PM;221;2,99999999999998;7,99999999999998;;;;;;;;;;;;;
2019-10-15 15:37:18;2019-10-15 15:37:18;43753;12/30/99 03:37 PM;222;3,01666666666665;8,01666666666664;;;;;;;;;;;;;
2019-10-15 15:54:49;2019-10-15 15:54:49;43753;12/30/99 03:54 PM;223;3,03333333333331;8,03333333333331;;;;;;;;;;;;;
2019-10-15 15:27:12;2019-10-15 15:27:12;43753;12/30/99 03:27 PM;224;3,04999999999998;8,04999999999998;;;;;;;;;;;;;
2019-10-15 15:23:11;2019-10-15 15:23:11;43753;12/30/99 03:23 PM;225;3,06666666666665;8,06666666666665;;;;;;;;;;;;;
2019-10-15 15:27:36;2019-10-15 15:27:36;43753;12/30/99 03:27 PM;226;3,08333333333331;8,08333333333331;;;;;;;;;;;;;
2019-10-15 15:22:42;2019-10-15 15:22:42;43753;12/30/99 03:22 PM;227;3,09999999999998;8,09999999999998;;;;;;;;;;;;;
2019-10-15 15:54:54;2019-10-15 15:54:54;43753;12/30/99 03:54 PM;228;3,11666666666665;8,11666666666665;;;;;;;;;;;;;
2019-10-15 15:47:32;2019-10-15 15:47:32;43753;12/30/99 03:47 PM;229;3,13333333333331;8,13333333333332;;;;;;;;;;;;;
2019-10-15 15:25:23;2019-10-15 15:25:23;43753;12/30/99 03:25 PM;230;3,14999999999998;8,14999999999998;;;;;;;;;;;;;
2019-10-15 16:04:33;2019-10-15 16:04:33;43753;12/30/99 04:04 PM;231;3,16666666666665;8,16666666666665;;;;;;;;;;;;;
2019-10-15 15:23:32;2019-10-15 15:23:32;43753;12/30/99 03:23 PM;232;3,18333333333331;8,18333333333332;;;;;;;;;;;;;
2019-10-15 15:46:13;2019-10-15 15:46:13;43753;12/30/99 03:46 PM;233;3,19999999999998;8,19999999999999;;;;;;;;;;;;;
2019-10-15 15:33:15;2019-10-15 15:33:15;43753;12/30/99 03:33 PM;234;3,21666666666665;8,21666666666665;;;;;;;;;;;;;
2019-10-15 15:30:18;2019-10-15 15:30:18;43753;12/30/99 03:30 PM;235;3,23333333333331;8,23333333333332;;;;;;;;;;;;;
2019-10-15 15:15:48;2019-10-15 15:15:48;43753;12/30/99 03:15 PM;236;3,24999999999998;8,24999999999999;;;;;;;;;;;;;
2019-10-15 15:16:15;2019-10-15 15:16:15;43753;12/30/99 03:16 PM;237;3,26666666666665;8,26666666666666;;;;;;;;;;;;;
2019-10-15 15:24:15;2019-10-15 15:24:15;43753;12/30/99 03:24 PM;238;3,28333333333331;8,28333333333332;;;;;;;;;;;;;
2019-10-15 16:04:22;2019-10-15 16:04:22;43753;12/30/99 04:04 PM;239;3,29999999999998;8,29999999999999;;;;;;;;;;;;;
2019-10-15 15:37:14;2019-10-15 15:37:14;43753;12/30/99 03:37 PM;240;3,31666666666665;8,31666666666666;;;;;;;;;;;;;
2019-10-15 15:24:44;2019-10-15 15:24:44;43753;12/30/99 03:24 PM;241;3,33333333333331;8,33333333333333;;;;;;;;;;;;;
2019-10-15 15:24:57;2019-10-15 15:24:57;43753;12/30/99 03:24 PM;242;3,34999999999998;8,34999999999999;;;;;;;;;;;;;
2019-10-15 15:41:12;2019-10-15 15:41:12;43753;12/30/99 03:41 PM;243;3,36666666666665;8,36666666666666;;;;;;;;;;;;;
2019-10-15 15:23:43;2019-10-15 15:23:43;43753;12/30/99 03:23 PM;244;3,38333333333331;8,38333333333333;;;;;;;;;;;;;
