data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-18 11:37:36;43756.4844408831;43756;0.484440883046773;10;1.06000000000012;11.0599999999998;;;;;;;;;;;;;
2019-10-18 11:37:15;43756.4841959798;43756;0.484195979814103;11;1.06666666666679;11.0666666666665;;;;;;;;;;;;;
2019-10-18 11:37:54;43756.4846472726;43756;0.484647272642178;12;1.07333333333346;11.0733333333331;;;;;;;;;;;;;
2019-10-18 11:55:26;43756.4968263068;43756;0.496826306763978;13;1.08000000000012;11.0799999999998;;;;;;;;;;;;;
2019-10-18 11:34:00;43756.4819403214;43756;0.481940321406;14;1.08666666666679;11.0866666666665;;;;;;;;;;;;;
2019-10-18 11:45:56;43756.4902269033;43756;0.490226903253642;15;1.09333333333346;11.0933333333331;;;;;;;;;;;;;
2019-10-18 11:47:03;43756.4910027971;43756;0.491002797141846;16;1.10000000000012;11.0999999999998;;;;;;;;;;;;;
2019-10-18 11:25:25;43756.4759832491;43756;0.475983249067212;17;1.10666666666679;11.1066666666665;;;;;;;;;;;;;
2019-10-18 11:40:24;43756.4863931034;43756;0.486393103368755;18;1.11333333333346;11.1133333333331;;;;;;;;;;;;;
2019-10-18 11:50:16;43756.4932423236;43756;0.493242323609593;19;1.12000000000012;11.1199999999998;;;;;;;;;;;;;
2019-10-18 11:39:44;43756.4859243994;43756;0.485924399363284;20;1.12666666666679;11.1266666666665;;;;;;;;;;;;;
2019-10-18 11:22:52;43756.4742078602;43756;0.474207860177557;21;1.13333333333346;11.1333333333331;;;;;;;;;;;;;
2019-10-18 11:46:19;43756.4904975842;43756;0.490497584229161;22;1.14000000000012;11.1399999999998;;;;;;;;;;;;;
2019-10-18 11:21:53;43756.4735276815;43756;0.473527681519045;23;1.14666666666679;11.1466666666665;;;;;;;;;;;;;
2019-10-18 11:19:58;43756.4722016337;43756;0.47220163372549;24;1.15333333333346;11.1533333333331;;;;;;;;;;;;;
2019-10-18 11:09:59;43756.4652700137;43756;0.465270013701229;25;1.16000000000012;11.1599999999998;;;;;;;;;;;;;
2019-10-18 11:13:06;43756.4674353895;43756;0.46743538951705;26;1.16666666666679;11.1666666666664;;;;;;;;;;;;;
2019-10-18 11:34:44;43756.4824492339;43756;0.482449233873922;27;1.17333333333346;11.1733333333331;;;;;;;;;;;;;
2019-10-18 11:40:28;43756.4864314269;43756;0.486431426877971;28;1.18000000000012;11.1799999999998;;;;;;;;;;;;;
2019-10-18 11:06:46;43756.4630311211;43756;0.463031121049426;29;1.18666666666679;11.1866666666664;;;;;;;;;;;;;
2019-10-18 11:55:22;43756.4967845151;43756;0.496784515060426;30;1.19333333333346;11.1933333333331;;;;;;;;;;;;;
2019-10-18 11:49:35;43756.4927703848;43756;0.492770384837058;31;1.20000000000012;11.1999999999998;;;;;;;;;;;;;
2019-10-18 11:40:03;43756.4861467996;43756;0.486146799572452;32;1.20666666666679;11.2066666666664;;;;;;;;;;;;;
2019-10-18 11:11:24;43756.4662477826;43756;0.466247782576829;33;1.21333333333346;11.2133333333331;;;;;;;;;;;;;
2019-10-18 11:38:11;43756.4848505107;43756;0.48485051071475;34;1.22000000000012;11.2199999999998;;;;;;;;;;;;;
2019-10-18 11:34:39;43756.4823916806;43756;0.482391680561705;35;1.22666666666679;11.2266666666664;;;;;;;;;;;;;
2019-10-18 12:12:21;43756.5085809797;43756;0.50858097973105;36;1.23333333333346;11.2333333333331;;;;;;;;;;;;;
2019-10-18 11:21:00;43756.472913466;43756;0.472913466037426;37;1.24000000000012;11.2399999999998;;;;;;;;;;;;;
2019-10-18 11:35:33;43756.4830220234;43756;0.483022023363446;38;1.24666666666679;11.2466666666664;;;;;;;;;;;;;
2019-10-18 11:24:17;43756.4751912829;43756;0.475191282923333;39;1.25333333333346;11.2533333333331;;;;;;;;;;;;;
2019-10-18 11:26:20;43756.4766258829;43756;0.476625882889493;40;1.26000000000012;11.2599999999998;;;;;;;;;;;;;
2019-10-18 11:58:08;43756.4987055059;43756;0.498705505931866;41;1.26666666666679;11.2666666666664;;;;;;;;;;;;;
2019-10-18 11:55:13;43756.4966774468;43756;0.496677446790272;42;1.27333333333346;11.2733333333331;;;;;;;;;;;;;
2019-10-18 11:10:07;43756.465354272;43756;0.465354272047989;43;1.28000000000012;11.2799999999998;;;;;;;;;;;;;
2019-10-18 11:29:53;43756.4790898588;43756;0.479089858781663;44;1.28666666666679;11.2866666666664;;;;;;;;;;;;;
2019-10-18 11:24:55;43756.4756362325;43756;0.475636232513352;45;1.29333333333346;11.2933333333331;;;;;;;;;;;;;
2019-10-18 11:32:54;43756.4811841283;43756;0.481184128293535;46;1.30000000000012;11.2999999999998;;;;;;;;;;;;;
2019-10-18 11:50:55;43756.4936904251;43756;0.493690425122622;47;1.30666666666679;11.3066666666664;;;;;;;;;;;;;
2019-10-18 11:36:54;43756.483961651;43756;0.483961650978017;48;1.31333333333346;11.3133333333331;;;;;;;;;;;;;
2019-10-18 11:36:26;43756.4836337127;43756;0.483633712676237;49;1.32000000000012;11.3199999999998;;;;;;;;;;;;;
2019-10-18 11:49:53;43756.4929708649;43756;0.492970864899689;50;1.32666666666679;11.3266666666664;;;;;;;;;;;;;
2019-10-18 11:18:01;43756.4708504441;43756;0.470850444049574;51;1.33333333333346;11.3333333333331;;;;;;;;;;;;;
2019-10-18 11:52:50;43756.4950225556;43756;0.495022555558535;52;1.34000000000012;11.3399999999998;;;;;;;;;;;;;
2019-10-18 11:10:45;43756.4658017754;43756;0.465801775440923;53;1.34666666666679;11.3466666666664;;;;;;;;;;;;;
2019-10-18 11:34:52;43756.4825432999;43756;0.482543299884128;54;1.35333333333345;11.3533333333331;;;;;;;;;;;;;
2019-10-18 11:11:20;43756.4662057732;43756;0.466205773213005;55;1.36000000000012;11.3599999999998;;;;;;;;;;;;;
2019-10-18 11:19:35;43756.4719300637;43756;0.471930063671607;56;1.36666666666679;11.3666666666664;;;;;;;;;;;;;
2019-10-18 11:36:00;43756.4833366823;43756;0.483336682271329;57;1.37333333333345;11.3733333333331;;;;;;;;;;;;;
2019-10-18 11:21:18;43756.4731222437;43756;0.473122243733087;58;1.38000000000012;11.3799999999998;;;;;;;;;;;;;
2019-10-18 11:31:52;43756.480457437;43756;0.480457437013683;59;1.38666666666679;11.3866666666664;;;;;;;;;;;;;
2019-10-18 11:37:13;43756.4841808852;43756;0.484180885228852;60;1.39333333333345;11.3933333333331;;;;;;;;;;;;;
2019-10-18 11:41:57;43756.48746874;43756;0.487468740015174;61;1.40000000000012;11.3999999999998;;;;;;;;;;;;;
2019-10-18 11:31:14;43756.4800276784;43756;0.480027678437182;62;1.40666666666679;11.4066666666664;;;;;;;;;;;;;
2019-10-18 11:02:10;43756.4598322927;43756;0.459832292675856;63;1.41333333333345;11.4133333333331;;;;;;;;;;;;;
2019-10-18 11:39:54;43756.486036982;43756;0.486036981965299;64;1.42000000000012;11.4199999999998;;;;;;;;;;;;;
2019-10-18 11:28:10;43756.4778911364;43756;0.477891136346443;65;1.42666666666679;11.4266666666664;;;;;;;;;;;;;
2019-10-18 11:39:34;43756.4858094214;43756;0.48580942137778;66;1.43333333333345;11.4333333333331;;;;;;;;;;;;;
2019-10-18 11:13:04;43756.4674083264;43756;0.467408326367149;67;1.44000000000012;11.4399999999998;;;;;;;;;;;;;
2019-10-18 11:39:33;43756.4857928964;43756;0.485792896441126;68;1.44666666666679;11.4466666666664;;;;;;;;;;;;;
2019-10-18 11:38:20;43756.4849588089;43756;0.484958808920055;69;1.45333333333345;11.4533333333331;;;;;;;;;;;;;
2019-10-18 11:40:25;43756.4864047023;43756;0.486404702263826;70;1.46000000000012;11.4599999999997;;;;;;;;;;;;;
2019-10-18 11:54:41;43756.4963133973;43756;0.496313397306949;71;1.46666666666679;11.4666666666664;;;;;;;;;;;;;
2019-10-18 11:10:28;43756.4655966831;43756;0.465596683054173;72;1.47333333333345;11.4733333333331;;;;;;;;;;;;;
2019-10-18 11:24:21;43756.4752484713;43756;0.475248471339;73;1.48000000000012;11.4799999999997;;;;;;;;;;;;;
2019-10-18 11:21:45;43756.4734328142;43756;0.473432814214902;74;1.48666666666679;11.4866666666664;;;;;;;;;;;;;
2019-10-18 11:16:50;43756.470021447;43756;0.470021447006729;75;1.49333333333345;11.4933333333331;;;;;;;;;;;;;
2019-10-18 11:06:58;43756.4631670329;43756;0.463167032918136;76;1.50000000000012;11.4999999999997;;;;;;;;;;;;;
2019-10-18 11:19:40;43756.4719949011;43756;0.471994901112339;77;1.50666666666679;11.5066666666664;;;;;;;;;;;;;
2019-10-18 11:20:04;43756.4722701639;43756;0.47227016393299;78;1.51333333333345;11.5133333333331;;;;;;;;;;;;;
2019-10-18 11:42:57;43756.4881649278;43756;0.488164927810431;79;1.52000000000012;11.5199999999997;;;;;;;;;;;;;
2019-10-18 11:30:21;43756.4794073992;43756;0.479407399208867;80;1.52666666666679;11.5266666666664;;;;;;;;;;;;;
2019-10-18 11:24:40;43756.4754612657;43756;0.475461265654303;81;1.53333333333345;11.5333333333331;;;;;;;;;;;;;
2019-10-18 11:48:24;43756.4919418303;43756;0.4919418302743;82;1.54000000000012;11.5399999999997;;;;;;;;;;;;;
2019-10-18 10:55:58;43756.4555285624;43756;0.455528562430118;83;1.54666666666679;11.5466666666664;;;;;;;;;;;;;
2019-10-18 11:31:14;43756.4800214166;43756;0.48002141663892;84;1.55333333333345;11.5533333333331;;;;;;;;;;;;;
2019-10-18 11:06:38;43756.4629450218;43756;0.462945021827181;85;1.56000000000012;11.5599999999997;;;;;;;;;;;;;
2019-10-18 11:51:39;43756.4942003749;43756;0.494200374901993;86;1.56666666666679;11.5666666666664;;;;;;;;;;;;;
2019-10-18 11:23:22;43756.4745655134;43756;0.474565513366542;87;1.57333333333345;11.5733333333331;;;;;;;;;;;;;
2019-10-18 11:36:21;43756.4835774885;43756;0.483577488455921;88;1.58000000000012;11.5799999999997;;;;;;;;;;;;;
2019-10-18 11:38:20;43756.4849578945;43756;0.484957894455874;89;1.58666666666679;11.5866666666664;;;;;;;;;;;;;
2019-10-18 11:35:50;43756.4832220743;43756;0.483222074275545;90;1.59333333333345;11.5933333333331;;;;;;;;;;;;;
2019-10-18 11:22:14;43756.4737685512;43756;0.473768551193643;91;1.60000000000012;11.5999999999997;;;;;;;;;;;;;
2019-10-18 11:24:41;43756.4754693234;43756;0.475469323449943;92;1.60666666666679;11.6066666666664;;;;;;;;;;;;;
2019-10-18 11:52:27;43756.4947617075;43756;0.494761707508587;93;1.61333333333345;11.6133333333331;;;;;;;;;;;;;
2019-10-18 11:30:52;43756.4797726482;43756;0.479772648170183;94;1.62000000000012;11.6199999999997;;;;;;;;;;;;;
2019-10-18 11:35:11;43756.4827654572;43756;0.482765457192727;95;1.62666666666679;11.6266666666664;;;;;;;;;;;;;
2019-10-18 11:48:48;43756.4922235326;43756;0.492223532579374;96;1.63333333333345;11.6333333333331;;;;;;;;;;;;;
2019-10-18 11:30:01;43756.479181766;43756;0.479181765993417;97;1.64000000000012;11.6399999999997;;;;;;;;;;;;;
2019-10-18 11:50:05;43756.4931123712;43756;0.493112371223106;98;1.64666666666679;11.6466666666664;;;;;;;;;;;;;
2019-10-18 11:48:25;43756.4919512933;43756;0.491951293282909;99;1.65333333333345;11.6533333333331;;;;;;;;;;;;;
2019-10-18 11:36:59;43756.4840145908;43756;0.484014590809238;100;1.66000000000012;11.6599999999997;;;;;;;;;;;;;
2019-10-18 11:29:22;43756.4787223494;43756;0.478722349449527;101;1.66666666666678;11.6666666666664;;;;;;;;;;;;;
2019-10-18 11:47:28;43756.4912933989;43756;0.491293398888956;102;1.67333333333345;11.6733333333331;;;;;;;;;;;;;
2019-10-18 11:13:52;43756.467966462;43756;0.467966461983451;103;1.68000000000012;11.6799999999997;;;;;;;;;;;;;
2019-10-18 11:01:03;43756.4590627499;43756;0.45906274986919;104;1.68666666666678;11.6866666666664;;;;;;;;;;;;;
2019-10-18 11:47:23;43756.4912355872;43756;0.491235587207484;105;1.69333333333345;11.6933333333331;;;;;;;;;;;;;
2019-10-18 11:32:22;43756.4808083904;43756;0.480808390384482;106;1.70000000000012;11.6999999999997;;;;;;;;;;;;;
2019-10-18 11:18:35;43756.4712408471;43756;0.471240847124136;107;1.70666666666678;11.7066666666664;;;;;;;;;;;;;
2019-10-18 11:04:05;43756.4611680153;43756;0.461168015259318;108;1.71333333333345;11.7133333333331;;;;;;;;;;;;;
2019-10-18 11:13:22;43756.4676170584;43756;0.467617058369797;109;1.72000000000012;11.7199999999997;;;;;;;;;;;;;
2019-10-18 11:42:09;43756.4875988065;43756;0.487598806546885;110;1.72666666666678;11.7266666666664;;;;;;;;;;;;;
2019-10-18 11:43:29;43756.4885260611;43756;0.48852606114815;111;1.73333333333345;11.7333333333331;;;;;;;;;;;;;
2019-10-18 11:47:55;43756.4916135821;43756;0.491613582082209;112;1.74000000000012;11.7399999999997;;;;;;;;;;;;;
2019-10-18 11:17:57;43756.470802851;43756;0.470802851035842;113;1.74666666666678;11.7466666666664;;;;;;;;;;;;;
2019-10-18 11:34:47;43756.4824897382;43756;0.482489738147706;114;1.75333333333345;11.7533333333331;;;;;;;;;;;;;
2019-10-18 11:19:42;43756.4720158958;43756;0.472015895829827;115;1.76000000000012;11.7599999999997;;;;;;;;;;;;;
2019-10-18 11:41:50;43756.4873786207;43756;0.487378620717209;116;1.76666666666678;11.7666666666664;;;;;;;;;;;;;
2019-10-18 11:30:55;43756.4798019484;43756;0.479801948349632;117;1.77333333333345;11.773333333333;;;;;;;;;;;;;
2019-10-18 11:38:00;43756.4847173773;43756;0.484717377308698;118;1.78000000000012;11.7799999999997;;;;;;;;;;;;;
2019-10-18 11:10:23;43756.4655485769;43756;0.465548576852598;119;1.78666666666678;11.7866666666664;;;;;;;;;;;;;
2019-10-18 11:02:46;43756.4602491671;43756;0.460249167146685;120;1.79333333333345;11.793333333333;;;;;;;;;;;;;
2019-10-18 11:37:20;43756.484264346;43756;0.484264346021519;121;1.80000000000012;11.7999999999997;;;;;;;;;;;;;
2019-10-18 11:33:36;43756.4816676569;43756;0.481667656880745;122;1.80666666666678;11.8066666666664;;;;;;;;;;;;;
2019-10-18 11:21:22;43756.4731734881;43756;0.473173488149769;123;1.81333333333345;11.813333333333;;;;;;;;;;;;;
2019-10-18 11:32:31;43756.4809154748;43756;0.480915474843641;124;1.82000000000012;11.8199999999997;;;;;;;;;;;;;
2019-10-18 11:21:37;43756.4733394606;43756;0.473339460571879;125;1.82666666666678;11.8266666666664;;;;;;;;;;;;;
2019-10-18 11:50:31;43756.4934109099;43756;0.493410909941304;126;1.83333333333345;11.833333333333;;;;;;;;;;;;;
2019-10-18 11:15:25;43756.4690432293;43756;0.469043229335512;127;1.84000000000012;11.8399999999997;;;;;;;;;;;;;
2019-10-18 11:44:44;43756.4893988029;43756;0.48939880290709;128;1.84666666666678;11.8466666666664;;;;;;;;;;;;;
2019-10-18 11:48:49;43756.492228921;43756;0.492228920949856;129;1.85333333333345;11.853333333333;;;;;;;;;;;;;
2019-10-18 11:22:27;43756.4739206796;43756;0.473920679607545;130;1.86000000000012;11.8599999999997;;;;;;;;;;;;;
2019-10-18 11:58:57;43756.4992750475;43756;0.499275047543051;131;1.86666666666678;11.8666666666664;;;;;;;;;;;;;
2019-10-18 11:35:19;43756.4828580934;43756;0.482858093433606;132;1.87333333333345;11.873333333333;;;;;;;;;;;;;
2019-10-18 11:34:17;43756.4821453542;43756;0.482145354188106;133;1.88000000000012;11.8799999999997;;;;;;;;;;;;;
2019-10-18 11:40:26;43756.4864102392;43756;0.486410239216639;134;1.88666666666678;11.8866666666664;;;;;;;;;;;;;
2019-10-18 11:42:47;43756.4880487893;43756;0.488048789302411;135;1.89333333333345;11.893333333333;;;;;;;;;;;;;
2019-10-18 11:18:47;43756.4713805256;43756;0.471380525588756;136;1.90000000000012;11.8999999999997;;;;;;;;;;;;;
2019-10-18 12:01:06;43756.500762122;43756;0.500762121984735;137;1.90666666666678;11.9066666666664;;;;;;;;;;;;;
2019-10-18 11:09:55;43756.4652169831;43756;0.465216983073333;138;1.91333333333345;11.913333333333;;;;;;;;;;;;;
2019-10-18 11:28:26;43756.4780729301;43756;0.478072930141934;139;1.92000000000012;11.9199999999997;;;;;;;;;;;;;
2019-10-18 11:22:11;43756.4737357347;43756;0.473735734725778;140;1.92666666666678;11.9266666666664;;;;;;;;;;;;;
2019-10-18 11:38:01;43756.4847378988;43756;0.484737898761523;141;1.93333333333345;11.933333333333;;;;;;;;;;;;;
2019-10-18 11:40:11;43756.4862410474;43756;0.486241047416115;142;1.94000000000012;11.9399999999997;;;;;;;;;;;;;
2019-10-18 11:35:31;43756.4829959962;43756;0.482995996222599;143;1.94666666666678;11.9466666666664;;;;;;;;;;;;;
2019-10-18 11:47:44;43756.4914818346;43756;0.491481834607839;144;1.95333333333345;11.953333333333;;;;;;;;;;;;;
2019-10-18 11:28:40;43756.4782370022;43756;0.478237002156675;145;1.96000000000012;11.9599999999997;;;;;;;;;;;;;
2019-10-18 11:26:01;43756.4764011022;43756;0.476401102227101;146;1.96666666666678;11.9666666666664;;;;;;;;;;;;;
2019-10-18 11:08:13;43756.464035715;43756;0.464035715034697;147;1.97333333333345;11.973333333333;;;;;;;;;;;;;
2019-10-18 11:31:18;43756.4800674367;43756;0.480067436736135;148;1.98000000000012;11.9799999999997;;;;;;;;;;;;;
2019-10-18 11:54:37;43756.4962640627;43756;0.496264062661794;149;1.98666666666678;11.9866666666664;;;;;;;;;;;;;
2019-10-18 10:59:20;43756.4578719484;43756;0.457871948427055;150;1.99333333333345;11.993333333333;;;;;;;;;;;;;
2019-10-18 11:26:06;43756.4764586828;43756;0.476458682765951;1;2.00000000000011;11.9999999999997;;;;;;;;;;;;;
2019-10-19 11:25:28;2019-10-19 11:25:28;43757;12/30/99 11:25 AM;2;2.00666666666678;12.0066666666664;;;;;;;;;;;;;
2019-10-19 11:55:43;43757.4970269092;43757;0.497026909150009;3;2.01333333333345;12.013333333333;;;;;;;;;;;;;
2019-10-19 11:33:03;43757.4812819135;43757;0.481281913540443;4;2.02000000000012;12.0199999999997;;;;;;;;;;;;;
2019-10-19 12:09:32;43757.5066191318;43757;0.506619131818297;5;2.02666666666678;12.0266666666664;;;;;;;;;;;;;
2019-10-19 11:12:45;43757.4671900121;43757;0.467190012095671;6;2.03333333333345;12.033333333333;;;;;;;;;;;;;
2019-10-19 11:23:23;43757.4745680478;43757;0.474568047829962;7;2.04000000000012;12.0399999999997;;;;;;;;;;;;;
2019-10-19 11:25:17;43757.4758890261;43757;0.475889026085497;8;2.04666666666678;12.0466666666664;;;;;;;;;;;;;
2019-10-19 11:41:26;43757.4871014163;43757;0.487101416343648;9;2.05333333333345;12.053333333333;;;;;;;;;;;;;
2019-10-19 11:30:19;43757.4793882086;43757;0.479388208594173;10;2.06000000000012;12.0599999999997;;;;;;;;;;;;;
2019-10-19 11:21:57;43757.4735776274;43757;0.473577627381019;11;2.06666666666678;12.0666666666663;;;;;;;;;;;;;
2019-10-19 10:52:20;43757.4530035168;43757;0.4530035168209;12;2.07333333333345;12.073333333333;;;;;;;;;;;;;
2019-10-19 11:28:59;43757.478456251;43757;0.478456251032185;13;2.08000000000012;12.0799999999997;;;;;;;;;;;;;
2019-10-19 11:26:59;43757.4770671414;43757;0.477067141422594;14;2.08666666666678;12.0866666666663;;;;;;;;;;;;;
2019-10-19 11:07:32;43757.4635602761;43757;0.463560276075441;15;2.09333333333345;12.093333333333;;;;;;;;;;;;;
2019-10-19 11:23:10;43757.4744229956;43757;0.474422995648638;16;2.10000000000012;12.0999999999997;;;;;;;;;;;;;
2019-10-19 11:34:23;43757.4822125179;43757;0.482212517905282;17;2.10666666666678;12.1066666666663;;;;;;;;;;;;;
2019-10-19 11:22:53;43757.4742257437;43757;0.474225743746501;18;2.11333333333345;12.113333333333;;;;;;;;;;;;;
2019-10-19 11:36:24;43757.4836137405;43757;0.483613740449073;19;2.12000000000012;12.1199999999997;;;;;;;;;;;;;
2019-10-19 11:34:16;43757.482130501;43757;0.482130500982748;20;2.12666666666678;12.1266666666663;;;;;;;;;;;;;
2019-10-19 11:28:40;43757.4782445421;43757;0.478244542129687;21;2.13333333333345;12.133333333333;;;;;;;;;;;;;
2019-10-19 11:27:20;43757.4773135153;43757;0.477313515315473;22;2.14000000000012;12.1399999999997;;;;;;;;;;;;;
2019-10-19 11:17:05;43757.4701917559;43757;0.470191755899577;23;2.14666666666678;12.1466666666663;;;;;;;;;;;;;
2019-10-19 11:28:00;43757.4777782854;43757;0.477778285436216;24;2.15333333333345;12.153333333333;;;;;;;;;;;;;
2019-10-19 11:19:37;43757.4719503795;43757;0.471950379498594;25;2.16000000000012;12.1599999999997;;;;;;;;;;;;;
2019-10-19 11:36:49;43757.4839030835;43757;0.483903083491896;26;2.16666666666679;12.1666666666663;;;;;;;;;;;;;
2019-10-19 11:39:25;43757.4857007753;43757;0.485700775323494;27;2.17333333333345;12.173333333333;;;;;;;;;;;;;
2019-10-19 11:30:00;43757.479170914;43757;0.479170914019051;28;2.18000000000012;12.1799999999997;;;;;;;;;;;;;
2019-10-19 11:12:11;43757.4667954548;43757;0.466795454776729;29;2.18666666666679;12.1866666666663;;;;;;;;;;;;;
2019-10-19 11:25:34;43757.4760913773;43757;0.476091377291596;30;2.19333333333345;12.193333333333;;;;;;;;;;;;;
2019-10-19 11:17:33;43757.4705154154;43757;0.470515415348928;31;2.20000000000012;12.1999999999997;;;;;;;;;;;;;
2019-10-19 11:56:30;43757.4975687651;43757;0.497568765145843;32;2.20666666666679;12.2066666666663;;;;;;;;;;;;;
2019-10-19 11:25:16;43757.4758749399;43757;0.475874939853384;33;2.21333333333345;12.213333333333;;;;;;;;;;;;;
2019-10-19 11:20:51;43757.4728119639;43757;0.472811963947606;34;2.22000000000012;12.2199999999997;;;;;;;;;;;;;
2019-10-19 11:22:04;43757.4736601472;43757;0.473660147217743;35;2.22666666666679;12.2266666666663;;;;;;;;;;;;;
2019-10-19 11:46:04;43757.4903273247;43757;0.490327324725513;36;2.23333333333345;12.233333333333;;;;;;;;;;;;;
2019-10-19 11:47:11;43757.4910944143;43757;0.491094414304826;37;2.24000000000012;12.2399999999997;;;;;;;;;;;;;
2019-10-19 11:31:47;43757.480401929;43757;0.480401929038635;38;2.24666666666679;12.2466666666663;;;;;;;;;;;;;
2019-10-19 11:31:08;43757.4799480671;43757;0.479948067128134;39;2.25333333333345;12.253333333333;;;;;;;;;;;;;
2019-10-19 11:36:44;43757.4838380813;43757;0.483838081287104;40;2.26000000000012;12.2599999999997;;;;;;;;;;;;;
2019-10-19 11:46:21;43757.4905257369;43757;0.490525736851851;41;2.26666666666679;12.2666666666663;;;;;;;;;;;;;
2019-10-19 11:33:53;43757.4818595046;43757;0.48185950460902;42;2.27333333333345;12.273333333333;;;;;;;;;;;;;
2019-10-19 11:38:02;43757.484741965;43757;0.484741965032299;43;2.28000000000012;12.2799999999997;;;;;;;;;;;;;
2019-10-19 11:14:04;43757.4680989644;43757;0.468098964403907;44;2.28666666666679;12.2866666666663;;;;;;;;;;;;;
2019-10-19 11:21:49;43757.4734866689;43757;0.473486668874102;45;2.29333333333346;12.293333333333;;;;;;;;;;;;;
2019-10-19 11:22:24;43757.4738909878;43757;0.473890987821505;46;2.30000000000012;12.2999999999997;;;;;;;;;;;;;
2019-10-19 11:34:30;43757.4822949793;43757;0.482294979286962;47;2.30666666666679;12.3066666666663;;;;;;;;;;;;;
2019-10-19 11:48:07;43757.4917435052;43757;0.491743505197519;48;2.31333333333346;12.313333333333;;;;;;;;;;;;;
2019-10-19 11:11:54;43757.4666016248;43757;0.466601624822943;49;2.32000000000012;12.3199999999997;;;;;;;;;;;;;
2019-10-19 11:38:04;43757.4847664945;43757;0.484766494482756;50;2.32666666666679;12.3266666666663;;;;;;;;;;;;;
2019-10-19 11:14:29;43757.4683933543;43757;0.468393354312866;51;2.33333333333346;12.333333333333;;;;;;;;;;;;;
2019-10-19 11:36:54;43757.4839621154;43757;0.483962115409668;52;2.34000000000012;12.3399999999997;;;;;;;;;;;;;
2019-10-19 11:29:54;43757.4790987826;43757;0.479098782605433;53;2.34666666666679;12.3466666666663;;;;;;;;;;;;;
2019-10-19 12:03:54;43757.502706534;43757;0.502706533989112;54;2.35333333333346;12.353333333333;;;;;;;;;;;;;
2019-10-19 11:06:32;43757.462870493;43757;0.46287049302191;55;2.36000000000012;12.3599999999997;;;;;;;;;;;;;
2019-10-19 11:10:18;43757.4654899524;43757;0.465489952439384;56;2.36666666666679;12.3666666666663;;;;;;;;;;;;;
2019-10-19 11:29:13;43757.4786194111;43757;0.478619411049294;57;2.37333333333346;12.373333333333;;;;;;;;;;;;;
2019-10-19 11:35:11;43757.4827705612;43757;0.482770561204234;58;2.38000000000012;12.3799999999996;;;;;;;;;;;;;
2019-10-19 11:32:03;43757.4805873672;43757;0.480587367179396;59;2.38666666666679;12.3866666666663;;;;;;;;;;;;;
2019-10-19 11:36:28;43757.483660667;43757;0.483660667021468;60;2.39333333333346;12.393333333333;;;;;;;;;;;;;
2019-10-19 11:11:51;43757.4665640748;43757;0.466564074842609;61;2.40000000000012;12.3999999999996;;;;;;;;;;;;;
2019-10-19 11:20:34;43757.4726203707;43757;0.472620370746881;62;2.40666666666679;12.4066666666663;;;;;;;;;;;;;
2019-10-19 11:21:50;43757.4734983346;43757;0.473498334577016;63;2.41333333333346;12.413333333333;;;;;;;;;;;;;
2019-10-19 12:01:59;43757.5013821612;43757;0.501382161179208;64;2.42000000000012;12.4199999999996;;;;;;;;;;;;;
2019-10-19 11:02:26;43757.4600182795;43757;0.460018279525684;65;2.42666666666679;12.4266666666663;;;;;;;;;;;;;
2019-10-19 11:48:45;43757.492192685;43757;0.492192685022019;66;2.43333333333346;12.433333333333;;;;;;;;;;;;;
2019-10-19 11:33:14;43757.4814115326;43757;0.481411532578932;67;2.44000000000013;12.4399999999996;;;;;;;;;;;;;
2019-10-19 11:26:50;43757.4769685074;43757;0.476968507355196;68;2.44666666666679;12.4466666666663;;;;;;;;;;;;;
2019-10-19 11:22:01;43757.4736278022;43757;0.473627802173723;69;2.45333333333346;12.453333333333;;;;;;;;;;;;;
2019-10-19 11:33:05;43757.4813039564;43757;0.481303956374177;70;2.46000000000013;12.4599999999996;;;;;;;;;;;;;
2019-10-19 11:17:59;43757.4708230686;43757;0.470823068557365;71;2.46666666666679;12.4666666666663;;;;;;;;;;;;;
2019-10-19 11:07:45;43757.4637168652;43757;0.463716865211609;72;2.47333333333346;12.473333333333;;;;;;;;;;;;;
2019-10-19 11:37:13;43757.4841815754;43757;0.48418157541164;73;2.48000000000013;12.4799999999996;;;;;;;;;;;;;
2019-10-19 11:34:47;43757.4824833034;43757;0.482483303429035;74;2.48666666666679;12.4866666666663;;;;;;;;;;;;;
2019-10-19 11:41:55;43757.4874471185;43757;0.487447118466662;75;2.49333333333346;12.493333333333;;;;;;;;;;;;;
2019-10-19 11:34:21;43757.4821918588;43757;0.482191858798615;76;2.50000000000013;12.4999999999996;;;;;;;;;;;;;
2019-10-19 11:32:37;43757.4809863977;43757;0.480986397720699;77;2.50666666666679;12.5066666666663;;;;;;;;;;;;;
2019-10-19 11:34:41;43757.4824236002;43757;0.48242360016593;78;2.51333333333346;12.513333333333;;;;;;;;;;;;;
2019-10-19 11:36:25;43757.4836212424;43757;0.483621242419758;79;2.52000000000013;12.5199999999996;;;;;;;;;;;;;
2019-10-19 11:41:46;43757.4873345297;43757;0.487334529716463;80;2.52666666666679;12.5266666666663;;;;;;;;;;;;;
