data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-15 18:09:09;2019-10-15 18:09:09;43753;12/30/99 06:09 PM;110;3,72666666666676;8,72666666666672;;;;;;;;;;;;;
2019-10-15 17:59:29;2019-10-15 17:59:29;43753;12/30/99 05:59 PM;111;3,73333333333343;8,73333333333338;;;;;;;;;;;;;
2019-10-15 18:17:31;2019-10-15 18:17:31;43753;12/30/99 06:17 PM;112;3,74000000000009;8,74000000000005;;;;;;;;;;;;;
2019-10-15 18:02:49;2019-10-15 18:02:49;43753;12/30/99 06:02 PM;113;3,74666666666676;8,74666666666671;;;;;;;;;;;;;
2019-10-15 18:03:14;2019-10-15 18:03:14;43753;12/30/99 06:03 PM;114;3,75333333333343;8,75333333333338;;;;;;;;;;;;;
2019-10-15 17:54:16;2019-10-15 17:54:16;43753;12/30/99 05:54 PM;115;3,76000000000009;8,76000000000005;;;;;;;;;;;;;
2019-10-15 18:00:35;2019-10-15 18:00:35;43753;12/30/99 06:00 PM;116;3,76666666666676;8,76666666666671;;;;;;;;;;;;;
2019-10-15 17:47:50;2019-10-15 17:47:50;43753;12/30/99 05:47 PM;117;3,77333333333343;8,77333333333338;;;;;;;;;;;;;
2019-10-15 18:11:45;2019-10-15 18:11:45;43753;12/30/99 06:11 PM;118;3,78000000000009;8,78000000000004;;;;;;;;;;;;;
2019-10-15 18:10:21;2019-10-15 18:10:21;43753;12/30/99 06:10 PM;119;3,78666666666676;8,78666666666671;;;;;;;;;;;;;
2019-10-15 17:50:59;2019-10-15 17:50:59;43753;12/30/99 05:50 PM;120;3,79333333333343;8,79333333333338;;;;;;;;;;;;;
2019-10-15 18:31:52;2019-10-15 18:31:52;43753;12/30/99 06:31 PM;121;3,8000000000001;8,80000000000004;;;;;;;;;;;;;
2019-10-15 17:54:56;2019-10-15 17:54:56;43753;12/30/99 05:54 PM;122;3,80666666666676;8,80666666666671;;;;;;;;;;;;;
2019-10-15 17:54:45;2019-10-15 17:54:45;43753;12/30/99 05:54 PM;123;3,81333333333343;8,81333333333337;;;;;;;;;;;;;
2019-10-15 17:50:09;2019-10-15 17:50:09;43753;12/30/99 05:50 PM;124;3,8200000000001;8,82000000000004;;;;;;;;;;;;;
2019-10-15 18:02:28;2019-10-15 18:02:28;43753;12/30/99 06:02 PM;125;3,82666666666676;8,82666666666671;;;;;;;;;;;;;
2019-10-15 18:08:44;2019-10-15 18:08:44;43753;12/30/99 06:08 PM;126;3,83333333333343;8,83333333333337;;;;;;;;;;;;;
2019-10-15 17:56:01;2019-10-15 17:56:01;43753;12/30/99 05:56 PM;127;3,8400000000001;8,84000000000004;;;;;;;;;;;;;
2019-10-15 17:45:22;2019-10-15 17:45:22;43753;12/30/99 05:45 PM;128;3,84666666666676;8,8466666666667;;;;;;;;;;;;;
2019-10-15 17:45:53;2019-10-15 17:45:53;43753;12/30/99 05:45 PM;129;3,85333333333343;8,85333333333337;;;;;;;;;;;;;
2019-10-15 18:00:38;2019-10-15 18:00:38;43753;12/30/99 06:00 PM;130;3,8600000000001;8,86000000000004;;;;;;;;;;;;;
2019-10-15 17:56:53;2019-10-15 17:56:53;43753;12/30/99 05:56 PM;131;3,86666666666676;8,8666666666667;;;;;;;;;;;;;
2019-10-15 17:32:34;2019-10-15 17:32:34;43753;12/30/99 05:32 PM;132;3,87333333333343;8,87333333333337;;;;;;;;;;;;;
2019-10-15 17:27:26;2019-10-15 17:27:26;43753;12/30/99 05:27 PM;133;3,8800000000001;8,88000000000003;;;;;;;;;;;;;
2019-10-15 18:04:48;2019-10-15 18:04:48;43753;12/30/99 06:04 PM;134;3,88666666666676;8,8866666666667;;;;;;;;;;;;;
2019-10-15 17:59:28;2019-10-15 17:59:28;43753;12/30/99 05:59 PM;135;3,89333333333343;8,89333333333336;;;;;;;;;;;;;
2019-10-15 18:02:19;2019-10-15 18:02:19;43753;12/30/99 06:02 PM;136;3,9000000000001;8,90000000000003;;;;;;;;;;;;;
2019-10-15 17:51:56;2019-10-15 17:51:56;43753;12/30/99 05:51 PM;137;3,90666666666676;8,9066666666667;;;;;;;;;;;;;
2019-10-15 18:10:08;2019-10-15 18:10:08;43753;12/30/99 06:10 PM;138;3,91333333333343;8,91333333333336;;;;;;;;;;;;;
2019-10-15 18:03:00;2019-10-15 18:03:00;43753;12/30/99 06:03 PM;139;3,9200000000001;8,92000000000003;;;;;;;;;;;;;
2019-10-15 17:52:46;2019-10-15 17:52:46;43753;12/30/99 05:52 PM;140;3,92666666666676;8,92666666666669;;;;;;;;;;;;;
2019-10-15 17:48:09;2019-10-15 17:48:09;43753;12/30/99 05:48 PM;141;3,93333333333343;8,93333333333336;;;;;;;;;;;;;
2019-10-15 17:50:42;2019-10-15 17:50:42;43753;12/30/99 05:50 PM;142;3,9400000000001;8,94000000000003;;;;;;;;;;;;;
2019-10-15 18:11:56;2019-10-15 18:11:56;43753;12/30/99 06:11 PM;143;3,94666666666677;8,94666666666669;;;;;;;;;;;;;
2019-10-15 17:45:34;2019-10-15 17:45:34;43753;12/30/99 05:45 PM;144;3,95333333333343;8,95333333333336;;;;;;;;;;;;;
2019-10-15 17:43:02;2019-10-15 17:43:02;43753;12/30/99 05:43 PM;145;3,9600000000001;8,96000000000002;;;;;;;;;;;;;
2019-10-15 18:04:54;2019-10-15 18:04:54;43753;12/30/99 06:04 PM;146;3,96666666666677;8,96666666666669;;;;;;;;;;;;;
2019-10-15 18:00:47;2019-10-15 18:00:47;43753;12/30/99 06:00 PM;147;3,97333333333343;8,97333333333336;;;;;;;;;;;;;
2019-10-15 17:42:03;2019-10-15 17:42:03;43753;12/30/99 05:42 PM;148;3,9800000000001;8,98000000000002;;;;;;;;;;;;;
2019-10-15 17:48:27;2019-10-15 17:48:27;43753;12/30/99 05:48 PM;149;3,98666666666677;8,98666666666669;;;;;;;;;;;;;
2019-10-15 17:53:16;2019-10-15 17:53:16;43753;12/30/99 05:53 PM;150;3,99333333333343;8,99333333333335;;;;;;;;;;;;;
2019-10-16 17:42:40;2019-10-16 17:42:40;43754;12/30/99 05:42 PM;1;4,0000000000001;9,00000000000002;;;;;;;;;;;;;
2019-10-16 18:11:58;2019-10-16 18:11:58;43754;12/30/99 06:11 PM;2;4,00666666666677;9,00666666666669;;;;;;;;;;;;;
2019-10-16 18:16:45;2019-10-16 18:16:45;43754;12/30/99 06:16 PM;3;4,01333333333343;9,01333333333335;;;;;;;;;;;;;
2019-10-16 18:06:23;2019-10-16 18:06:23;43754;12/30/99 06:06 PM;4;4,0200000000001;9,02000000000002;;;;;;;;;;;;;
2019-10-16 18:00:14;2019-10-16 18:00:14;43754;12/30/99 06:00 PM;5;4,02666666666677;9,02666666666668;;;;;;;;;;;;;
2019-10-16 18:02:25;2019-10-16 18:02:25;43754;12/30/99 06:02 PM;6;4,03333333333343;9,03333333333335;;;;;;;;;;;;;
2019-10-16 17:44:30;2019-10-16 17:44:30;43754;12/30/99 05:44 PM;7;4,0400000000001;9,04000000000002;;;;;;;;;;;;;
2019-10-16 18:01:14;2019-10-16 18:01:14;43754;12/30/99 06:01 PM;8;4,04666666666677;9,04666666666668;;;;;;;;;;;;;
2019-10-16 18:22:56;2019-10-16 18:22:56;43754;12/30/99 06:22 PM;9;4,05333333333343;9,05333333333335;;;;;;;;;;;;;
2019-10-16 18:04:05;2019-10-16 18:04:05;43754;12/30/99 06:04 PM;10;4,0600000000001;9,06000000000001;;;;;;;;;;;;;
2019-10-16 17:57:51;2019-10-16 17:57:51;43754;12/30/99 05:57 PM;11;4,06666666666677;9,06666666666668;;;;;;;;;;;;;
2019-10-16 18:07:51;2019-10-16 18:07:51;43754;12/30/99 06:07 PM;12;4,07333333333343;9,07333333333335;;;;;;;;;;;;;
2019-10-16 17:56:39;2019-10-16 17:56:39;43754;12/30/99 05:56 PM;13;4,0800000000001;9,08000000000001;;;;;;;;;;;;;
2019-10-16 18:23:53;2019-10-16 18:23:53;43754;12/30/99 06:23 PM;14;4,08666666666677;9,08666666666668;;;;;;;;;;;;;
2019-10-16 18:24:40;2019-10-16 18:24:40;43754;12/30/99 06:24 PM;15;4,09333333333344;9,09333333333334;;;;;;;;;;;;;
2019-10-16 17:47:01;2019-10-16 17:47:01;43754;12/30/99 05:47 PM;16;4,1000000000001;9,10000000000001;;;;;;;;;;;;;
2019-10-16 17:52:46;2019-10-16 17:52:46;43754;12/30/99 05:52 PM;17;4,10666666666677;9,10666666666667;;;;;;;;;;;;;
2019-10-16 17:48:56;2019-10-16 17:48:56;43754;12/30/99 05:48 PM;18;4,11333333333344;9,11333333333334;;;;;;;;;;;;;
2019-10-16 18:08:27;2019-10-16 18:08:27;43754;12/30/99 06:08 PM;19;4,1200000000001;9,12000000000001;;;;;;;;;;;;;
2019-10-16 17:29:41;2019-10-16 17:29:41;43754;12/30/99 05:29 PM;20;4,12666666666677;9,12666666666667;;;;;;;;;;;;;
2019-10-16 18:11:08;2019-10-16 18:11:08;43754;12/30/99 06:11 PM;21;4,13333333333344;9,13333333333334;;;;;;;;;;;;;
2019-10-16 17:42:22;2019-10-16 17:42:22;43754;12/30/99 05:42 PM;22;4,1400000000001;9,14;;;;;;;;;;;;;
2019-10-16 17:51:15;2019-10-16 17:51:15;43754;12/30/99 05:51 PM;23;4,14666666666677;9,14666666666667;;;;;;;;;;;;;
2019-10-16 18:15:50;2019-10-16 18:15:50;43754;12/30/99 06:15 PM;24;4,15333333333344;9,15333333333334;;;;;;;;;;;;;
2019-10-16 18:28:15;2019-10-16 18:28:15;43754;12/30/99 06:28 PM;25;4,1600000000001;9,16;;;;;;;;;;;;;
2019-10-16 18:08:34;2019-10-16 18:08:34;43754;12/30/99 06:08 PM;26;4,16666666666677;9,16666666666667;;;;;;;;;;;;;
2019-10-16 18:07:54;2019-10-16 18:07:54;43754;12/30/99 06:07 PM;27;4,17333333333344;9,17333333333333;;;;;;;;;;;;;
2019-10-16 17:49:04;2019-10-16 17:49:04;43754;12/30/99 05:49 PM;28;4,1800000000001;9,18;;;;;;;;;;;;;
2019-10-16 17:59:54;2019-10-16 17:59:54;43754;12/30/99 05:59 PM;29;4,18666666666677;9,18666666666667;;;;;;;;;;;;;
2019-10-16 17:52:34;2019-10-16 17:52:34;43754;12/30/99 05:52 PM;30;4,19333333333344;9,19333333333333;;;;;;;;;;;;;
2019-10-16 17:51:03;2019-10-16 17:51:03;43754;12/30/99 05:51 PM;31;4,2000000000001;9,2;;;;;;;;;;;;;
2019-10-16 17:53:41;2019-10-16 17:53:41;43754;12/30/99 05:53 PM;32;4,20666666666677;9,20666666666666;;;;;;;;;;;;;
2019-10-16 17:36:23;2019-10-16 17:36:23;43754;12/30/99 05:36 PM;33;4,21333333333344;9,21333333333333;;;;;;;;;;;;;
2019-10-16 18:21:13;2019-10-16 18:21:13;43754;12/30/99 06:21 PM;34;4,2200000000001;9,22;;;;;;;;;;;;;
2019-10-16 18:04:26;2019-10-16 18:04:26;43754;12/30/99 06:04 PM;35;4,22666666666677;9,22666666666666;;;;;;;;;;;;;
2019-10-16 18:30:41;2019-10-16 18:30:41;43754;12/30/99 06:30 PM;36;4,23333333333344;9,23333333333333;;;;;;;;;;;;;
2019-10-16 18:20:41;2019-10-16 18:20:41;43754;12/30/99 06:20 PM;37;4,24000000000011;9,23999999999999;;;;;;;;;;;;;
2019-10-16 18:20:31;2019-10-16 18:20:31;43754;12/30/99 06:20 PM;38;4,24666666666677;9,24666666666666;;;;;;;;;;;;;
2019-10-16 18:24:46;2019-10-16 18:24:46;43754;12/30/99 06:24 PM;39;4,25333333333344;9,25333333333333;;;;;;;;;;;;;
2019-10-16 17:57:17;2019-10-16 17:57:17;43754;12/30/99 05:57 PM;40;4,26000000000011;9,25999999999999;;;;;;;;;;;;;
2019-10-16 17:39:31;2019-10-16 17:39:31;43754;12/30/99 05:39 PM;41;4,26666666666677;9,26666666666666;;;;;;;;;;;;;
2019-10-16 18:07:56;2019-10-16 18:07:56;43754;12/30/99 06:07 PM;42;4,27333333333344;9,27333333333332;;;;;;;;;;;;;
2019-10-16 18:01:10;2019-10-16 18:01:10;43754;12/30/99 06:01 PM;43;4,28000000000011;9,27999999999999;;;;;;;;;;;;;
2019-10-16 18:18:30;2019-10-16 18:18:30;43754;12/30/99 06:18 PM;44;4,28666666666677;9,28666666666665;;;;;;;;;;;;;
2019-10-16 18:28:44;2019-10-16 18:28:44;43754;12/30/99 06:28 PM;45;4,29333333333344;9,29333333333332;;;;;;;;;;;;;
2019-10-16 18:37:42;2019-10-16 18:37:42;43754;12/30/99 06:37 PM;46;4,30000000000011;9,29999999999999;;;;;;;;;;;;;
2019-10-16 17:58:55;2019-10-16 17:58:55;43754;12/30/99 05:58 PM;47;4,30666666666677;9,30666666666665;;;;;;;;;;;;;
2019-10-16 17:48:55;2019-10-16 17:48:55;43754;12/30/99 05:48 PM;48;4,31333333333344;9,31333333333332;;;;;;;;;;;;;
2019-10-16 18:03:29;2019-10-16 18:03:29;43754;12/30/99 06:03 PM;49;4,32000000000011;9,31999999999998;;;;;;;;;;;;;
2019-10-16 17:46:59;2019-10-16 17:46:59;43754;12/30/99 05:46 PM;50;4,32666666666677;9,32666666666665;;;;;;;;;;;;;
2019-10-16 17:52:11;2019-10-16 17:52:11;43754;12/30/99 05:52 PM;51;4,33333333333344;9,33333333333332;;;;;;;;;;;;;
2019-10-16 17:59:12;2019-10-16 17:59:12;43754;12/30/99 05:59 PM;52;4,34000000000011;9,33999999999998;;;;;;;;;;;;;
2019-10-16 18:04:41;2019-10-16 18:04:41;43754;12/30/99 06:04 PM;53;4,34666666666677;9,34666666666665;;;;;;;;;;;;;
2019-10-16 17:57:46;2019-10-16 17:57:46;43754;12/30/99 05:57 PM;54;4,35333333333344;9,35333333333331;;;;;;;;;;;;;
2019-10-16 17:56:05;2019-10-16 17:56:05;43754;12/30/99 05:56 PM;55;4,36000000000011;9,35999999999998;;;;;;;;;;;;;
2019-10-16 18:08:45;2019-10-16 18:08:45;43754;12/30/99 06:08 PM;56;4,36666666666677;9,36666666666665;;;;;;;;;;;;;
2019-10-16 17:39:19;2019-10-16 17:39:19;43754;12/30/99 05:39 PM;57;4,37333333333344;9,37333333333331;;;;;;;;;;;;;
2019-10-16 18:05:49;2019-10-16 18:05:49;43754;12/30/99 06:05 PM;58;4,38000000000011;9,37999999999998;;;;;;;;;;;;;
2019-10-16 17:55:26;2019-10-16 17:55:26;43754;12/30/99 05:55 PM;59;4,38666666666678;9,38666666666664;;;;;;;;;;;;;
2019-10-16 17:56:11;2019-10-16 17:56:11;43754;12/30/99 05:56 PM;60;4,39333333333344;9,39333333333331;;;;;;;;;;;;;
2019-10-16 18:04:41;2019-10-16 18:04:41;43754;12/30/99 06:04 PM;61;4,40000000000011;9,39999999999998;;;;;;;;;;;;;
2019-10-16 17:57:07;2019-10-16 17:57:07;43754;12/30/99 05:57 PM;62;4,40666666666678;9,40666666666664;;;;;;;;;;;;;
2019-10-16 17:50:09;2019-10-16 17:50:09;43754;12/30/99 05:50 PM;63;4,41333333333344;9,41333333333331;;;;;;;;;;;;;
2019-10-16 18:09:04;2019-10-16 18:09:04;43754;12/30/99 06:09 PM;64;4,42000000000011;9,41999999999997;;;;;;;;;;;;;
2019-10-16 17:52:37;2019-10-16 17:52:37;43754;12/30/99 05:52 PM;65;4,42666666666678;9,42666666666664;;;;;;;;;;;;;
2019-10-16 18:15:27;2019-10-16 18:15:27;43754;12/30/99 06:15 PM;66;4,43333333333344;9,43333333333331;;;;;;;;;;;;;
2019-10-16 18:15:24;2019-10-16 18:15:24;43754;12/30/99 06:15 PM;67;4,44000000000011;9,43999999999997;;;;;;;;;;;;;
2019-10-16 18:04:00;2019-10-16 18:04:00;43754;12/30/99 06:04 PM;68;4,44666666666678;9,44666666666664;;;;;;;;;;;;;
2019-10-16 17:43:46;2019-10-16 17:43:46;43754;12/30/99 05:43 PM;69;4,45333333333344;9,4533333333333;;;;;;;;;;;;;
2019-10-16 17:55:13;2019-10-16 17:55:13;43754;12/30/99 05:55 PM;70;4,46000000000011;9,45999999999997;;;;;;;;;;;;;
2019-10-16 17:41:48;2019-10-16 17:41:48;43754;12/30/99 05:41 PM;71;4,46666666666678;9,46666666666664;;;;;;;;;;;;;
2019-10-16 18:10:43;2019-10-16 18:10:43;43754;12/30/99 06:10 PM;72;4,47333333333344;9,4733333333333;;;;;;;;;;;;;
2019-10-16 18:08:26;2019-10-16 18:08:26;43754;12/30/99 06:08 PM;73;4,48000000000011;9,47999999999997;;;;;;;;;;;;;
2019-10-16 18:05:35;2019-10-16 18:05:35;43754;12/30/99 06:05 PM;74;4,48666666666678;9,48666666666663;;;;;;;;;;;;;
2019-10-16 17:46:17;2019-10-16 17:46:17;43754;12/30/99 05:46 PM;75;4,49333333333344;9,4933333333333;;;;;;;;;;;;;
2019-10-16 17:45:10;2019-10-16 17:45:10;43754;12/30/99 05:45 PM;76;4,50000000000011;9,49999999999996;;;;;;;;;;;;;
2019-10-16 17:38:20;2019-10-16 17:38:20;43754;12/30/99 05:38 PM;77;4,50666666666678;9,50666666666663;;;;;;;;;;;;;
2019-10-16 17:48:08;2019-10-16 17:48:08;43754;12/30/99 05:48 PM;78;4,51333333333344;9,5133333333333;;;;;;;;;;;;;
2019-10-16 18:01:09;2019-10-16 18:01:09;43754;12/30/99 06:01 PM;79;4,52000000000011;9,51999999999996;;;;;;;;;;;;;
2019-10-16 18:13:42;2019-10-16 18:13:42;43754;12/30/99 06:13 PM;80;4,52666666666678;9,52666666666663;;;;;;;;;;;;;
2019-10-16 18:19:03;2019-10-16 18:19:03;43754;12/30/99 06:19 PM;81;4,53333333333345;9,53333333333329;;;;;;;;;;;;;
2019-10-16 18:01:07;2019-10-16 18:01:07;43754;12/30/99 06:01 PM;82;4,54000000000011;9,53999999999996;;;;;;;;;;;;;
2019-10-16 17:56:06;2019-10-16 17:56:06;43754;12/30/99 05:56 PM;83;4,54666666666678;9,54666666666663;;;;;;;;;;;;;
2019-10-16 17:42:55;2019-10-16 17:42:55;43754;12/30/99 05:42 PM;84;4,55333333333345;9,55333333333329;;;;;;;;;;;;;
2019-10-16 18:04:45;2019-10-16 18:04:45;43754;12/30/99 06:04 PM;85;4,56000000000011;9,55999999999996;;;;;;;;;;;;;
2019-10-16 17:55:21;2019-10-16 17:55:21;43754;12/30/99 05:55 PM;86;4,56666666666678;9,56666666666662;;;;;;;;;;;;;
2019-10-16 18:11:29;2019-10-16 18:11:29;43754;12/30/99 06:11 PM;87;4,57333333333345;9,57333333333329;;;;;;;;;;;;;
2019-10-16 17:51:52;2019-10-16 17:51:52;43754;12/30/99 05:51 PM;88;4,58000000000011;9,57999999999996;;;;;;;;;;;;;
2019-10-16 18:01:29;2019-10-16 18:01:29;43754;12/30/99 06:01 PM;89;4,58666666666678;9,58666666666662;;;;;;;;;;;;;
2019-10-16 17:47:08;2019-10-16 17:47:08;43754;12/30/99 05:47 PM;90;4,59333333333345;9,59333333333329;;;;;;;;;;;;;
2019-10-16 17:46:47;2019-10-16 17:46:47;43754;12/30/99 05:46 PM;91;4,60000000000011;9,59999999999995;;;;;;;;;;;;;
2019-10-16 17:26:57;2019-10-16 17:26:57;43754;12/30/99 05:26 PM;92;4,60666666666678;9,60666666666662;;;;;;;;;;;;;
2019-10-16 17:57:38;2019-10-16 17:57:38;43754;12/30/99 05:57 PM;93;4,61333333333345;9,61333333333329;;;;;;;;;;;;;
2019-10-16 18:16:22;2019-10-16 18:16:22;43754;12/30/99 06:16 PM;94;4,62000000000011;9,61999999999995;;;;;;;;;;;;;
2019-10-16 17:33:38;2019-10-16 17:33:38;43754;12/30/99 05:33 PM;95;4,62666666666678;9,62666666666662;;;;;;;;;;;;;
2019-10-16 18:21:09;2019-10-16 18:21:09;43754;12/30/99 06:21 PM;96;4,63333333333345;9,63333333333328;;;;;;;;;;;;;
2019-10-16 17:45:50;2019-10-16 17:45:50;43754;12/30/99 05:45 PM;97;4,64000000000011;9,63999999999995;;;;;;;;;;;;;
2019-10-16 17:56:13;2019-10-16 17:56:13;43754;12/30/99 05:56 PM;98;4,64666666666678;9,64666666666662;;;;;;;;;;;;;
2019-10-16 17:44:05;2019-10-16 17:44:05;43754;12/30/99 05:44 PM;99;4,65333333333345;9,65333333333328;;;;;;;;;;;;;
2019-10-16 18:03:04;2019-10-16 18:03:04;43754;12/30/99 06:03 PM;100;4,66000000000012;9,65999999999995;;;;;;;;;;;;;
2019-10-16 17:54:52;2019-10-16 17:54:52;43754;12/30/99 05:54 PM;101;4,66666666666678;9,66666666666661;;;;;;;;;;;;;
2019-10-16 17:42:48;2019-10-16 17:42:48;43754;12/30/99 05:42 PM;102;4,67333333333345;9,67333333333328;;;;;;;;;;;;;
2019-10-16 17:43:52;2019-10-16 17:43:52;43754;12/30/99 05:43 PM;103;4,68000000000012;9,67999999999994;;;;;;;;;;;;;
2019-10-16 17:44:43;2019-10-16 17:44:43;43754;12/30/99 05:44 PM;104;4,68666666666678;9,68666666666661;;;;;;;;;;;;;
2019-10-16 17:54:27;2019-10-16 17:54:27;43754;12/30/99 05:54 PM;105;4,69333333333345;9,69333333333328;;;;;;;;;;;;;
2019-10-16 17:50:46;2019-10-16 17:50:46;43754;12/30/99 05:50 PM;106;4,70000000000012;9,69999999999994;;;;;;;;;;;;;
2019-10-16 18:02:44;2019-10-16 18:02:44;43754;12/30/99 06:02 PM;107;4,70666666666678;9,70666666666661;;;;;;;;;;;;;
2019-10-16 17:44:42;2019-10-16 17:44:42;43754;12/30/99 05:44 PM;108;4,71333333333345;9,71333333333327;;;;;;;;;;;;;
2019-10-16 17:41:18;2019-10-16 17:41:18;43754;12/30/99 05:41 PM;109;4,72000000000012;9,71999999999994;;;;;;;;;;;;;
2019-10-16 17:46:47;2019-10-16 17:46:47;43754;12/30/99 05:46 PM;110;4,72666666666678;9,72666666666661;;;;;;;;;;;;;
2019-10-16 18:16:25;2019-10-16 18:16:25;43754;12/30/99 06:16 PM;111;4,73333333333345;9,73333333333327;;;;;;;;;;;;;
2019-10-16 17:52:25;2019-10-16 17:52:25;43754;12/30/99 05:52 PM;112;4,74000000000012;9,73999999999994;;;;;;;;;;;;;
2019-10-16 17:43:39;2019-10-16 17:43:39;43754;12/30/99 05:43 PM;113;4,74666666666678;9,7466666666666;;;;;;;;;;;;;
2019-10-16 18:01:56;2019-10-16 18:01:56;43754;12/30/99 06:01 PM;114;4,75333333333345;9,75333333333327;;;;;;;;;;;;;
2019-10-16 18:09:09;2019-10-16 18:09:09;43754;12/30/99 06:09 PM;115;4,76000000000012;9,75999999999994;;;;;;;;;;;;;
2019-10-16 17:53:24;2019-10-16 17:53:24;43754;12/30/99 05:53 PM;116;4,76666666666678;9,7666666666666;;;;;;;;;;;;;
2019-10-16 18:12:49;2019-10-16 18:12:49;43754;12/30/99 06:12 PM;117;4,77333333333345;9,77333333333327;;;;;;;;;;;;;
2019-10-16 17:58:35;2019-10-16 17:58:35;43754;12/30/99 05:58 PM;118;4,78000000000012;9,77999999999993;;;;;;;;;;;;;
2019-10-16 17:43:49;2019-10-16 17:43:49;43754;12/30/99 05:43 PM;119;4,78666666666678;9,7866666666666;;;;;;;;;;;;;
2019-10-16 18:27:16;2019-10-16 18:27:16;43754;12/30/99 06:27 PM;120;4,79333333333345;9,79333333333327;;;;;;;;;;;;;
2019-10-16 17:43:45;2019-10-16 17:43:45;43754;12/30/99 05:43 PM;121;4,80000000000012;9,79999999999993;;;;;;;;;;;;;
2019-10-16 17:46:42;2019-10-16 17:46:42;43754;12/30/99 05:46 PM;122;4,80666666666679;9,8066666666666;;;;;;;;;;;;;
2019-10-16 18:06:09;2019-10-16 18:06:09;43754;12/30/99 06:06 PM;123;4,81333333333345;9,81333333333326;;;;;;;;;;;;;
2019-10-16 17:36:42;2019-10-16 17:36:42;43754;12/30/99 05:36 PM;124;4,82000000000012;9,81999999999993;;;;;;;;;;;;;
2019-10-16 18:07:23;2019-10-16 18:07:23;43754;12/30/99 06:07 PM;125;4,82666666666679;9,8266666666666;;;;;;;;;;;;;
2019-10-16 17:59:27;2019-10-16 17:59:27;43754;12/30/99 05:59 PM;126;4,83333333333345;9,83333333333326;;;;;;;;;;;;;
2019-10-16 18:13:12;2019-10-16 18:13:12;43754;12/30/99 06:13 PM;127;4,84000000000012;9,83999999999993;;;;;;;;;;;;;
2019-10-16 18:40:23;2019-10-16 18:40:23;43754;12/30/99 06:40 PM;128;4,84666666666679;9,84666666666659;;;;;;;;;;;;;
2019-10-16 18:14:32;2019-10-16 18:14:32;43754;12/30/99 06:14 PM;129;4,85333333333345;9,85333333333326;;;;;;;;;;;;;
2019-10-16 18:03:44;2019-10-16 18:03:44;43754;12/30/99 06:03 PM;130;4,86000000000012;9,85999999999993;;;;;;;;;;;;;
2019-10-16 18:10:17;2019-10-16 18:10:17;43754;12/30/99 06:10 PM;131;4,86666666666679;9,86666666666659;;;;;;;;;;;;;
2019-10-16 17:58:15;2019-10-16 17:58:15;43754;12/30/99 05:58 PM;132;4,87333333333345;9,87333333333326;;;;;;;;;;;;;
2019-10-16 17:59:15;2019-10-16 17:59:15;43754;12/30/99 05:59 PM;133;4,88000000000012;9,87999999999992;;;;;;;;;;;;;
2019-10-16 18:05:52;2019-10-16 18:05:52;43754;12/30/99 06:05 PM;134;4,88666666666679;9,88666666666659;;;;;;;;;;;;;
2019-10-16 17:45:51;2019-10-16 17:45:51;43754;12/30/99 05:45 PM;135;4,89333333333345;9,89333333333325;;;;;;;;;;;;;
2019-10-16 17:53:26;2019-10-16 17:53:26;43754;12/30/99 05:53 PM;136;4,90000000000012;9,89999999999992;;;;;;;;;;;;;
2019-10-16 17:50:15;2019-10-16 17:50:15;43754;12/30/99 05:50 PM;137;4,90666666666679;9,90666666666659;;;;;;;;;;;;;
2019-10-16 18:03:34;2019-10-16 18:03:34;43754;12/30/99 06:03 PM;138;4,91333333333345;9,91333333333325;;;;;;;;;;;;;
2019-10-16 17:42:38;2019-10-16 17:42:38;43754;12/30/99 05:42 PM;139;4,92000000000012;9,91999999999992;;;;;;;;;;;;;
2019-10-16 18:16:12;2019-10-16 18:16:12;43754;12/30/99 06:16 PM;140;4,92666666666679;9,92666666666658;;;;;;;;;;;;;
2019-10-16 17:37:46;2019-10-16 17:37:46;43754;12/30/99 05:37 PM;141;4,93333333333345;9,93333333333325;;;;;;;;;;;;;
2019-10-16 18:13:37;2019-10-16 18:13:37;43754;12/30/99 06:13 PM;142;4,94000000000012;9,93999999999992;;;;;;;;;;;;;
2019-10-16 18:02:43;2019-10-16 18:02:43;43754;12/30/99 06:02 PM;143;4,94666666666679;9,94666666666658;;;;;;;;;;;;;
2019-10-16 17:41:18;2019-10-16 17:41:18;43754;12/30/99 05:41 PM;144;4,95333333333346;9,95333333333325;;;;;;;;;;;;;
2019-10-16 17:49:43;2019-10-16 17:49:43;43754;12/30/99 05:49 PM;145;4,96000000000012;9,95999999999991;;;;;;;;;;;;;
2019-10-16 18:20:57;2019-10-16 18:20:57;43754;12/30/99 06:20 PM;146;4,96666666666679;9,96666666666658;;;;;;;;;;;;;
2019-10-16 17:38:05;2019-10-16 17:38:05;43754;12/30/99 05:38 PM;147;4,97333333333346;9,97333333333325;;;;;;;;;;;;;
2019-10-16 18:18:58;2019-10-16 18:18:58;43754;12/30/99 06:18 PM;148;4,98000000000012;9,97999999999991;;;;;;;;;;;;;
2019-10-16 17:49:30;2019-10-16 17:49:30;43754;12/30/99 05:49 PM;149;4,98666666666679;9,98666666666658;;;;;;;;;;;;;
