data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-12 21:13:26;2019-10-12 21:13:26;43750;12/30/99 09:13 PM;239;0,299999999999987;5,29999999999999;;;;;20:40:00;720;43757;0.8611111111111;222;1;;;
2019-10-12 20:57:04;2019-10-12 20:57:04;43750;12/30/99 08:57 PM;240;0,316666666666654;5,31666666666665;;;;;20:50:00;720;43757;0.868055555555544;222;0;;;
2019-10-12 21:06:05;2019-10-12 21:06:05;43750;12/30/99 09:06 PM;241;0,333333333333321;5,33333333333332;;;;;21:00:00;720;43757;0.874999999999988;222;0;;;
2019-10-12 20:29:33;2019-10-12 20:29:33;43750;12/30/99 08:29 PM;242;0,349999999999987;5,34999999999999;;;;;21:10:00;720;43757;0.881944444444433;222;0;;;
2019-10-12 21:07:48;2019-10-12 21:07:48;43750;12/30/99 09:07 PM;243;0,366666666666654;5,36666666666665;;;;;21:20:00;720;43757;0.888888888888877;222;0;;;
2019-10-12 20:49:50;2019-10-12 20:49:50;43750;12/30/99 08:49 PM;244;0,383333333333321;5,38333333333332;;;;;21:30:00;720;43757;0.895833333333322;222;0;;;
2019-10-12 20:37:24;2019-10-12 20:37:24;43750;12/30/99 08:37 PM;245;0,399999999999987;5,39999999999999;;;;;21:40:00;720;43757;0.902777777777766;222;0;;;
2019-10-12 20:52:50;2019-10-12 20:52:50;43750;12/30/99 08:52 PM;246;0,416666666666654;5,41666666666665;;;;;21:50:00;720;43757;0.909722222222211;222;0;;;
2019-10-12 20:32:42;2019-10-12 20:32:42;43750;12/30/99 08:32 PM;247;0,433333333333321;5,43333333333332;;;;;22:00:00;720;43757;0.916666666666655;222;0;;;
2019-10-12 21:18:44;2019-10-12 21:18:44;43750;12/30/99 09:18 PM;248;0,449999999999987;5,44999999999999;;;;;22:10:00;720;43757;0.9236111111111;222;0;;;
2019-10-12 20:50:11;2019-10-12 20:50:11;43750;12/30/99 08:50 PM;249;0,466666666666654;5,46666666666665;;;;;22:20:00;720;43757;0.930555555555544;222;0;;;
2019-10-12 20:42:09;2019-10-12 20:42:09;43750;12/30/99 08:42 PM;250;0,483333333333321;5,48333333333332;;;;;22:30:00;720;43757;0.937499999999988;222;0;;;
2019-10-12 20:58:31;2019-10-12 20:58:31;43750;12/30/99 08:58 PM;251;0,499999999999987;5,49999999999999;;;;;22:40:00;720;43757;0.944444444444433;222;0;;;
2019-10-12 20:24:58;2019-10-12 20:24:58;43750;12/30/99 08:24 PM;252;0,516666666666654;5,51666666666665;;;;;22:50:00;720;43757;0.951388888888877;222;0;;;
2019-10-12 20:31:51;2019-10-12 20:31:51;43750;12/30/99 08:31 PM;253;0,533333333333321;5,53333333333332;;;;;23:00:00;720;43757;0.958333333333322;222;0;;;
2019-10-12 20:56:58;2019-10-12 20:56:58;43750;12/30/99 08:56 PM;254;0,549999999999988;5,54999999999999;;;;;23:10:00;720;43757;0.965277777777766;222;0;;;
2019-10-12 21:12:26;2019-10-12 21:12:26;43750;12/30/99 09:12 PM;255;0,566666666666654;5,56666666666665;;;;;23:20:00;720;43757;0.972222222222211;222;0;;;
2019-10-12 20:39:43;2019-10-12 20:39:43;43750;12/30/99 08:39 PM;256;0,583333333333321;5,58333333333332;;;;;23:30:00;720;43757;0.979166666666655;222;0;;;
2019-10-12 20:56:51;2019-10-12 20:56:51;43750;12/30/99 08:56 PM;257;0,599999999999988;5,59999999999999;;;;;23:40:00;720;43757;0.9861111111111;222;0;;;
2019-10-12 20:56:05;2019-10-12 20:56:05;43750;12/30/99 08:56 PM;258;0,616666666666654;5,61666666666665;;;;;23:50:00;720;43757;0.993055555555544;222;0;;;
2019-10-12 20:52:37;2019-10-12 20:52:37;43750;12/30/99 08:52 PM;259;0,633333333333321;5,63333333333332;;;;;19:40:00;780;43758;0.819444444444433;222;1;;;
2019-10-12 20:57:23;2019-10-12 20:57:23;43750;12/30/99 08:57 PM;260;0,649999999999988;5,64999999999999;;;;;19:50:00;780;43758;0.826388888888877;222;1;;;
2019-10-12 20:35:25;2019-10-12 20:35:25;43750;12/30/99 08:35 PM;261;0,666666666666655;5,66666666666665;;;;;20:00:00;780;43758;0.833333333333322;222;1;;;
2019-10-12 20:55:32;2019-10-12 20:55:32;43750;12/30/99 08:55 PM;262;0,683333333333321;5,68333333333332;;;;;20:10:00;780;43758;0.840277777777766;222;1;;;
2019-10-12 20:33:14;2019-10-12 20:33:14;43750;12/30/99 08:33 PM;263;0,699999999999988;5,69999999999999;;;;;20:20:00;780;43758;0.847222222222211;222;1;;;
2019-10-12 20:52:05;2019-10-12 20:52:05;43750;12/30/99 08:52 PM;264;0,716666666666655;5,71666666666665;;;;;20:30:00;780;43758;0.854166666666655;222;1;;;
2019-10-12 20:51:43;2019-10-12 20:51:43;43750;12/30/99 08:51 PM;265;0,733333333333321;5,73333333333332;;;;;20:40:00;780;43758;0.8611111111111;222;1;;;
2019-10-12 20:48:58;2019-10-12 20:48:58;43750;12/30/99 08:48 PM;266;0,749999999999988;5,74999999999999;;;;;20:50:00;780;43758;0.868055555555544;222;0;;;
2019-10-12 20:47:35;2019-10-12 20:47:35;43750;12/30/99 08:47 PM;267;0,766666666666655;5,76666666666665;;;;;21:00:00;780;43758;0.874999999999988;222;0;;;
2019-10-12 20:56:08;2019-10-12 20:56:08;43750;12/30/99 08:56 PM;268;0,783333333333322;5,78333333333332;;;;;21:10:00;780;43758;0.881944444444433;222;0;;;
2019-10-12 21:05:41;2019-10-12 21:05:41;43750;12/30/99 09:05 PM;269;0,799999999999988;5,79999999999999;;;;;21:20:00;780;43758;0.888888888888877;222;0;;;
2019-10-12 20:40:11;2019-10-12 20:40:11;43750;12/30/99 08:40 PM;270;0,816666666666655;5,81666666666665;;;;;21:30:00;780;43758;0.895833333333322;222;0;;;
2019-10-12 20:40:28;2019-10-12 20:40:28;43750;12/30/99 08:40 PM;271;0,833333333333322;5,83333333333332;;;;;21:40:00;780;43758;0.902777777777766;222;0;;;
2019-10-12 21:21:09;2019-10-12 21:21:09;43750;12/30/99 09:21 PM;272;0,849999999999988;5,84999999999998;;;;;21:50:00;780;43758;0.909722222222211;222;0;;;
2019-10-12 20:59:47;2019-10-12 20:59:47;43750;12/30/99 08:59 PM;273;0,866666666666655;5,86666666666665;;;;;22:00:00;780;43758;0.916666666666655;222;0;;;
2019-10-12 20:52:47;2019-10-12 20:52:47;43750;12/30/99 08:52 PM;274;0,883333333333322;5,88333333333332;;;;;22:10:00;780;43758;0.9236111111111;222;0;;;
2019-10-12 20:43:33;2019-10-12 20:43:33;43750;12/30/99 08:43 PM;275;0,899999999999988;5,89999999999998;;;;;22:20:00;780;43758;0.930555555555544;222;0;;;
2019-10-12 20:37:07;2019-10-12 20:37:07;43750;12/30/99 08:37 PM;276;0,916666666666655;5,91666666666665;;;;;22:30:00;780;43758;0.937499999999988;222;0;;;
2019-10-12 20:36:28;2019-10-12 20:36:28;43750;12/30/99 08:36 PM;277;0,933333333333322;5,93333333333332;;;;;22:40:00;780;43758;0.944444444444433;222;0;;;
2019-10-12 20:53:22;2019-10-12 20:53:22;43750;12/30/99 08:53 PM;278;0,949999999999989;5,94999999999998;;;;;22:50:00;780;43758;0.951388888888877;222;0;;;
2019-10-12 21:11:09;2019-10-12 21:11:09;43750;12/30/99 09:11 PM;279;0,966666666666655;5,96666666666665;;;;;23:00:00;780;43758;0.958333333333322;222;0;;;
2019-10-12 20:52:56;2019-10-12 20:52:56;43750;12/30/99 08:52 PM;280;0,983333333333322;5,98333333333332;;;;;23:10:00;780;43758;0.965277777777766;222;0;;;
2019-10-12 20:33:12;2019-10-12 20:33:12;43750;12/30/99 08:33 PM;221;0,999999999999989;5,99999999999998;;;;;23:20:00;780;43758;0.972222222222211;222;0;;;
2019-10-13 20:40:41;2019-10-13 20:40:41;43751;12/30/99 08:40 PM;222;1,01666666666666;6,01666666666665;;;;;23:30:00;780;43758;0.979166666666655;222;0;;;
2019-10-13 20:46:33;2019-10-13 20:46:33;43751;12/30/99 08:46 PM;223;1,03333333333332;6,03333333333332;;;;;23:40:00;780;43758;0.9861111111111;222;0;;;
2019-10-13 21:10:10;2019-10-13 21:10:10;43751;12/30/99 09:10 PM;224;1,04999999999999;6,04999999999998;;;;;23:50:00;780;43758;0.993055555555544;222;0;;;
2019-10-13 21:15:23;2019-10-13 21:15:23;43751;12/30/99 09:15 PM;225;1,06666666666666;6,06666666666665;;;;;19:40:00;840;43759;0.819444444444433;222;1;;;
2019-10-13 20:36:21;2019-10-13 20:36:21;43751;12/30/99 08:36 PM;226;1,08333333333332;6,08333333333332;;;;;19:50:00;840;43759;0.826388888888877;222;1;;;
2019-10-13 21:06:15;2019-10-13 21:06:15;43751;12/30/99 09:06 PM;227;1,09999999999999;6,09999999999998;;;;;20:00:00;840;43759;0.833333333333322;222;1;;;
2019-10-13 20:24:56;2019-10-13 20:24:56;43751;12/30/99 08:24 PM;228;1,11666666666666;6,11666666666665;;;;;20:10:00;840;43759;0.840277777777766;222;1;;;
2019-10-13 20:47:19;2019-10-13 20:47:19;43751;12/30/99 08:47 PM;229;1,13333333333332;6,13333333333332;;;;;20:20:00;840;43759;0.847222222222211;222;1;;;
2019-10-13 21:00:38;2019-10-13 21:00:38;43751;12/30/99 09:00 PM;230;1,14999999999999;6,14999999999998;;;;;20:30:00;840;43759;0.854166666666655;222;0;;;
2019-10-13 20:48:48;2019-10-13 20:48:48;43751;12/30/99 08:48 PM;231;1,16666666666666;6,16666666666665;;;;;20:40:00;840;43759;0.8611111111111;222;0;;;
2019-10-13 20:39:36;2019-10-13 20:39:36;43751;12/30/99 08:39 PM;232;1,18333333333332;6,18333333333332;;;;;20:50:00;840;43759;0.868055555555544;222;0;;;
2019-10-13 20:37:57;2019-10-13 20:37:57;43751;12/30/99 08:37 PM;233;1,19999999999999;6,19999999999998;;;;;21:00:00;840;43759;0.874999999999988;222;0;;;
2019-10-13 21:03:53;2019-10-13 21:03:53;43751;12/30/99 09:03 PM;234;1,21666666666665;6,21666666666665;;;;;21:10:00;840;43759;0.881944444444433;222;0;;;
2019-10-13 20:26:55;2019-10-13 20:26:55;43751;12/30/99 08:26 PM;235;1,23333333333332;6,23333333333332;;;;;21:20:00;840;43759;0.888888888888877;222;0;;;
2019-10-13 21:06:10;2019-10-13 21:06:10;43751;12/30/99 09:06 PM;236;1,24999999999999;6,24999999999998;;;;;21:30:00;840;43759;0.895833333333322;222;0;;;
2019-10-13 20:48:38;2019-10-13 20:48:38;43751;12/30/99 08:48 PM;237;1,26666666666665;6,26666666666665;;;;;21:40:00;840;43759;0.902777777777766;222;0;;;
2019-10-13 20:47:32;2019-10-13 20:47:32;43751;12/30/99 08:47 PM;238;1,28333333333332;6,28333333333332;;;;;21:50:00;840;43759;0.909722222222211;222;0;;;
2019-10-13 20:14:03;2019-10-13 20:14:03;43751;12/30/99 08:14 PM;239;1,29999999999999;6,29999999999998;;;;;22:00:00;840;43759;0.916666666666655;222;0;;;
2019-10-13 20:44:57;2019-10-13 20:44:57;43751;12/30/99 08:44 PM;240;1,31666666666665;6,31666666666665;;;;;22:10:00;840;43759;0.9236111111111;222;0;;;
2019-10-13 21:03:14;2019-10-13 21:03:14;43751;12/30/99 09:03 PM;241;1,33333333333332;6,33333333333332;;;;;22:20:00;840;43759;0.930555555555544;222;0;;;
2019-10-13 20:58:52;2019-10-13 20:58:52;43751;12/30/99 08:58 PM;242;1,34999999999999;6,34999999999998;;;;;22:30:00;840;43759;0.937499999999988;222;0;;;
2019-10-13 20:57:08;2019-10-13 20:57:08;43751;12/30/99 08:57 PM;243;1,36666666666665;6,36666666666665;;;;;22:40:00;840;43759;0.944444444444433;222;0;;;
2019-10-13 20:51:59;2019-10-13 20:51:59;43751;12/30/99 08:51 PM;244;1,38333333333332;6,38333333333332;;;;;22:50:00;840;43759;0.951388888888877;222;0;;;
2019-10-13 21:11:24;2019-10-13 21:11:24;43751;12/30/99 09:11 PM;245;1,39999999999999;6,39999999999998;;;;;23:00:00;840;43759;0.958333333333322;222;0;;;
2019-10-13 20:56:16;2019-10-13 20:56:16;43751;12/30/99 08:56 PM;246;1,41666666666665;6,41666666666665;;;;;23:10:00;840;43759;0.965277777777766;222;0;;;
2019-10-13 20:40:52;2019-10-13 20:40:52;43751;12/30/99 08:40 PM;247;1,43333333333332;6,43333333333332;;;;;23:20:00;840;43759;0.972222222222211;222;0;;;
2019-10-13 21:09:51;2019-10-13 21:09:51;43751;12/30/99 09:09 PM;248;1,44999999999999;6,44999999999998;;;;;23:30:00;840;43759;0.979166666666655;222;0;;;
2019-10-13 21:04:17;2019-10-13 21:04:17;43751;12/30/99 09:04 PM;249;1,46666666666665;6,46666666666665;;;;;23:40:00;840;43759;0.9861111111111;222;0;;;
2019-10-13 20:27:41;2019-10-13 20:27:41;43751;12/30/99 08:27 PM;250;1,48333333333332;6,48333333333332;;;;;23:50:00;840;43759;0.993055555555544;222;0;;;
2019-10-13 21:06:42;2019-10-13 21:06:42;43751;12/30/99 09:06 PM;251;1,49999999999999;6,49999999999998;;;;;19:40:00;900;43760;0.819444444444433;222;1;;;
2019-10-13 21:07:07;2019-10-13 21:07:07;43751;12/30/99 09:07 PM;252;1,51666666666665;6,51666666666665;;;;;19:50:00;900;43760;0.826388888888877;222;1;;;
2019-10-13 21:01:06;2019-10-13 21:01:06;43751;12/30/99 09:01 PM;253;1,53333333333332;6,53333333333332;;;;;20:00:00;900;43760;0.833333333333322;222;1;;;
2019-10-13 21:16:46;2019-10-13 21:16:46;43751;12/30/99 09:16 PM;254;1,54999999999999;6,54999999999998;;;;;20:10:00;900;43760;0.840277777777766;222;1;;;
2019-10-13 20:41:11;2019-10-13 20:41:11;43751;12/30/99 08:41 PM;255;1,56666666666665;6,56666666666665;;;;;20:20:00;900;43760;0.847222222222211;222;1;;;
2019-10-13 20:51:30;2019-10-13 20:51:30;43751;12/30/99 08:51 PM;256;1,58333333333332;6,58333333333332;;;;;20:30:00;900;43760;0.854166666666655;222;0;;;
2019-10-13 20:53:00;2019-10-13 20:53:00;43751;12/30/99 08:53 PM;257;1,59999999999999;6,59999999999998;;;;;20:40:00;900;43760;0.8611111111111;222;0;;;
2019-10-13 20:49:21;2019-10-13 20:49:21;43751;12/30/99 08:49 PM;258;1,61666666666665;6,61666666666665;;;;;20:50:00;900;43760;0.868055555555544;222;0;;;
2019-10-13 20:48:15;2019-10-13 20:48:15;43751;12/30/99 08:48 PM;259;1,63333333333332;6,63333333333332;;;;;21:00:00;900;43760;0.874999999999988;222;0;;;
2019-10-13 21:05:22;2019-10-13 21:05:22;43751;12/30/99 09:05 PM;260;1,64999999999999;6,64999999999998;;;;;21:10:00;900;43760;0.881944444444433;222;0;;;
2019-10-13 20:26:59;2019-10-13 20:26:59;43751;12/30/99 08:26 PM;261;1,66666666666665;6,66666666666665;;;;;21:20:00;900;43760;0.888888888888877;222;0;;;
2019-10-13 21:10:01;2019-10-13 21:10:01;43751;12/30/99 09:10 PM;262;1,68333333333332;6,68333333333332;;;;;21:30:00;900;43760;0.895833333333322;222;0;;;
2019-10-13 20:50:27;2019-10-13 20:50:27;43751;12/30/99 08:50 PM;263;1,69999999999999;6,69999999999998;;;;;21:40:00;900;43760;0.902777777777766;222;0;;;
2019-10-13 20:56:33;2019-10-13 20:56:33;43751;12/30/99 08:56 PM;264;1,71666666666665;6,71666666666665;;;;;21:50:00;900;43760;0.909722222222211;222;0;;;
2019-10-13 20:44:17;2019-10-13 20:44:17;43751;12/30/99 08:44 PM;265;1,73333333333332;6,73333333333332;;;;;22:00:00;900;43760;0.916666666666655;222;0;;;
2019-10-13 20:53:44;2019-10-13 20:53:44;43751;12/30/99 08:53 PM;266;1,74999999999999;6,74999999999998;;;;;22:10:00;900;43760;0.9236111111111;222;0;;;
2019-10-13 20:47:18;2019-10-13 20:47:18;43751;12/30/99 08:47 PM;267;1,76666666666665;6,76666666666665;;;;;22:20:00;900;43760;0.930555555555544;222;0;;;
2019-10-13 20:40:52;2019-10-13 20:40:52;43751;12/30/99 08:40 PM;268;1,78333333333332;6,78333333333331;;;;;22:30:00;900;43760;0.937499999999988;222;0;;;
2019-10-13 20:46:02;2019-10-13 20:46:02;43751;12/30/99 08:46 PM;269;1,79999999999999;6,79999999999998;;;;;22:40:00;900;43760;0.944444444444433;222;0;;;
2019-10-13 20:53:41;2019-10-13 20:53:41;43751;12/30/99 08:53 PM;270;1,81666666666665;6,81666666666665;;;;;22:50:00;900;43760;0.951388888888877;222;0;;;
2019-10-13 20:33:06;2019-10-13 20:33:06;43751;12/30/99 08:33 PM;271;1,83333333333332;6,83333333333331;;;;;23:00:00;900;43760;0.958333333333322;222;0;;;
2019-10-13 20:41:38;2019-10-13 20:41:38;43751;12/30/99 08:41 PM;272;1,84999999999999;6,84999999999998;;;;;23:10:00;900;43760;0.965277777777766;222;0;;;
2019-10-13 20:46:50;2019-10-13 20:46:50;43751;12/30/99 08:46 PM;273;1,86666666666665;6,86666666666665;;;;;23:20:00;900;43760;0.972222222222211;222;0;;;
2019-10-13 21:02:22;2019-10-13 21:02:22;43751;12/30/99 09:02 PM;274;1,88333333333332;6,88333333333331;;;;;23:30:00;900;43760;0.979166666666655;222;0;;;
2019-10-13 20:47:51;2019-10-13 20:47:51;43751;12/30/99 08:47 PM;275;1,89999999999999;6,89999999999998;;;;;23:40:00;900;43760;0.9861111111111;222;0;;;
2019-10-13 20:33:00;2019-10-13 20:33:00;43751;12/30/99 08:33 PM;276;1,91666666666665;6,91666666666665;;;;;23:50:00;900;43760;0.993055555555544;222;0;;;
2019-10-13 20:37:24;2019-10-13 20:37:24;43751;12/30/99 08:37 PM;277;1,93333333333332;6,93333333333331;;;;;19:40:00;960;43761;0.819444444444433;222;1;;;
2019-10-13 20:33:01;2019-10-13 20:33:01;43751;12/30/99 08:33 PM;278;1,94999999999999;6,94999999999998;;;;;19:50:00;960;43761;0.826388888888877;222;1;;;
2019-10-13 20:31:49;2019-10-13 20:31:49;43751;12/30/99 08:31 PM;279;1,96666666666665;6,96666666666665;;;;;20:00:00;960;43761;0.833333333333322;222;1;;;
2019-10-13 20:41:44;2019-10-13 20:41:44;43751;12/30/99 08:41 PM;280;1,98333333333332;6,98333333333331;;;;;20:10:00;960;43761;0.840277777777766;222;1;;;
2019-10-13 20:33:31;2019-10-13 20:33:31;43751;12/30/99 08:33 PM;221;1,99999999999999;6,99999999999998;;;;;20:20:00;960;43761;0.847222222222211;222;1;;;
2019-10-14 21:25:18;2019-10-14 21:25:18;43752;12/30/99 09:25 PM;222;2,01666666666665;7,01666666666665;;;;;20:30:00;960;43761;0.854166666666655;222;1;;;
2019-10-14 21:00:25;2019-10-14 21:00:25;43752;12/30/99 09:00 PM;223;2,03333333333332;7,03333333333331;;;;;20:40:00;960;43761;0.8611111111111;222;1;;;
2019-10-14 21:04:53;2019-10-14 21:04:53;43752;12/30/99 09:04 PM;224;2,04999999999999;7,04999999999998;;;;;20:50:00;960;43761;0.868055555555544;222;0;;;
2019-10-14 21:03:51;2019-10-14 21:03:51;43752;12/30/99 09:03 PM;225;2,06666666666665;7,06666666666665;;;;;21:00:00;960;43761;0.874999999999988;222;0;;;
2019-10-14 20:40:22;2019-10-14 20:40:22;43752;12/30/99 08:40 PM;226;2,08333333333332;7,08333333333331;;;;;21:10:00;960;43761;0.881944444444433;222;0;;;
2019-10-14 21:01:41;2019-10-14 21:01:41;43752;12/30/99 09:01 PM;227;2,09999999999998;7,09999999999998;;;;;21:20:00;960;43761;0.888888888888877;222;0;;;
2019-10-14 20:34:27;2019-10-14 20:34:27;43752;12/30/99 08:34 PM;228;2,11666666666665;7,11666666666665;;;;;21:30:00;960;43761;0.895833333333322;222;0;;;
2019-10-14 21:11:55;2019-10-14 21:11:55;43752;12/30/99 09:11 PM;229;2,13333333333332;7,13333333333331;;;;;21:40:00;960;43761;0.902777777777766;222;0;;;
2019-10-14 20:42:15;2019-10-14 20:42:15;43752;12/30/99 08:42 PM;230;2,14999999999998;7,14999999999998;;;;;21:50:00;960;43761;0.909722222222211;222;0;;;
2019-10-14 20:34:31;2019-10-14 20:34:31;43752;12/30/99 08:34 PM;231;2,16666666666665;7,16666666666665;;;;;22:00:00;960;43761;0.916666666666655;222;0;;;
2019-10-14 20:31:03;2019-10-14 20:31:03;43752;12/30/99 08:31 PM;232;2,18333333333332;7,18333333333331;;;;;22:10:00;960;43761;0.9236111111111;222;0;;;
2019-10-14 20:37:39;2019-10-14 20:37:39;43752;12/30/99 08:37 PM;233;2,19999999999998;7,19999999999998;;;;;22:20:00;960;43761;0.930555555555544;222;0;;;
2019-10-14 20:52:15;2019-10-14 20:52:15;43752;12/30/99 08:52 PM;234;2,21666666666665;7,21666666666665;;;;;22:30:00;960;43761;0.937499999999988;222;0;;;
2019-10-14 20:59:05;2019-10-14 20:59:05;43752;12/30/99 08:59 PM;235;2,23333333333332;7,23333333333331;;;;;22:40:00;960;43761;0.944444444444433;222;0;;;
2019-10-14 20:37:24;2019-10-14 20:37:24;43752;12/30/99 08:37 PM;236;2,24999999999998;7,24999999999998;;;;;22:50:00;960;43761;0.951388888888877;222;0;;;
2019-10-14 20:31:37;2019-10-14 20:31:37;43752;12/30/99 08:31 PM;237;2,26666666666665;7,26666666666665;;;;;23:00:00;960;43761;0.958333333333322;222;0;;;
2019-10-14 21:02:57;2019-10-14 21:02:57;43752;12/30/99 09:02 PM;238;2,28333333333332;7,28333333333331;;;;;23:10:00;960;43761;0.965277777777766;222;0;;;
2019-10-14 20:29:12;2019-10-14 20:29:12;43752;12/30/99 08:29 PM;239;2,29999999999998;7,29999999999998;;;;;23:20:00;960;43761;0.972222222222211;222;0;;;
2019-10-14 20:26:25;2019-10-14 20:26:25;43752;12/30/99 08:26 PM;240;2,31666666666665;7,31666666666665;;;;;23:30:00;960;43761;0.979166666666655;222;0;;;
2019-10-14 20:56:32;2019-10-14 20:56:32;43752;12/30/99 08:56 PM;241;2,33333333333332;7,33333333333331;;;;;23:40:00;960;43761;0.9861111111111;222;0;;;
2019-10-14 21:10:44;2019-10-14 21:10:44;43752;12/30/99 09:10 PM;242;2,34999999999998;7,34999999999998;;;;;23:50:00;960;43761;0.993055555555544;222;0;;;
2019-10-14 21:05:02;2019-10-14 21:05:02;43752;12/30/99 09:05 PM;243;2,36666666666665;7,36666666666665;;;;;19:40:00;1020;43762;0.819444444444433;222;1;;;
2019-10-14 20:52:24;2019-10-14 20:52:24;43752;12/30/99 08:52 PM;244;2,38333333333332;7,38333333333331;;;;;19:50:00;1020;43762;0.826388888888877;222;1;;;
2019-10-14 21:18:02;2019-10-14 21:18:02;43752;12/30/99 09:18 PM;245;2,39999999999998;7,39999999999998;;;;;20:00:00;1020;43762;0.833333333333322;222;1;;;
2019-10-14 21:05:15;2019-10-14 21:05:15;43752;12/30/99 09:05 PM;246;2,41666666666665;7,41666666666665;;;;;20:10:00;1020;43762;0.840277777777766;222;1;;;
2019-10-14 21:19:59;2019-10-14 21:19:59;43752;12/30/99 09:19 PM;247;2,43333333333332;7,43333333333331;;;;;20:20:00;1020;43762;0.847222222222211;222;1;;;
2019-10-14 20:53:53;2019-10-14 20:53:53;43752;12/30/99 08:53 PM;248;2,44999999999998;7,44999999999998;;;;;20:30:00;1020;43762;0.854166666666655;222;1;;;
2019-10-14 20:48:06;2019-10-14 20:48:06;43752;12/30/99 08:48 PM;249;2,46666666666665;7,46666666666665;;;;;20:40:00;1020;43762;0.8611111111111;222;1;;;
2019-10-14 20:51:35;2019-10-14 20:51:35;43752;12/30/99 08:51 PM;250;2,48333333333332;7,48333333333331;;;;;20:50:00;1020;43762;0.868055555555544;222;0;;;
2019-10-14 21:12:44;2019-10-14 21:12:44;43752;12/30/99 09:12 PM;251;2,49999999999998;7,49999999999998;;;;;21:00:00;1020;43762;0.874999999999988;222;0;;;
2019-10-14 20:40:05;2019-10-14 20:40:05;43752;12/30/99 08:40 PM;252;2,51666666666665;7,51666666666665;;;;;21:10:00;1020;43762;0.881944444444433;222;0;;;
2019-10-14 20:39:38;2019-10-14 20:39:38;43752;12/30/99 08:39 PM;253;2,53333333333332;7,53333333333331;;;;;21:20:00;1020;43762;0.888888888888877;222;0;;;
2019-10-14 20:42:03;2019-10-14 20:42:03;43752;12/30/99 08:42 PM;254;2,54999999999998;7,54999999999998;;;;;21:30:00;1020;43762;0.895833333333322;222;0;;;
2019-10-14 20:54:34;2019-10-14 20:54:34;43752;12/30/99 08:54 PM;255;2,56666666666665;7,56666666666665;;;;;21:40:00;1020;43762;0.902777777777766;222;0;;;
2019-10-14 20:42:51;2019-10-14 20:42:51;43752;12/30/99 08:42 PM;256;2,58333333333332;7,58333333333331;;;;;21:50:00;1020;43762;0.909722222222211;222;0;;;
2019-10-14 20:42:53;2019-10-14 20:42:53;43752;12/30/99 08:42 PM;257;2,59999999999998;7,59999999999998;;;;;22:00:00;1020;43762;0.916666666666655;222;0;;;
2019-10-14 21:02:12;2019-10-14 21:02:12;43752;12/30/99 09:02 PM;258;2,61666666666665;7,61666666666665;;;;;22:10:00;1020;43762;0.9236111111111;222;0;;;
2019-10-14 21:06:24;2019-10-14 21:06:24;43752;12/30/99 09:06 PM;259;2,63333333333332;7,63333333333331;;;;;22:20:00;1020;43762;0.930555555555544;222;0;;;
2019-10-14 20:56:04;2019-10-14 20:56:04;43752;12/30/99 08:56 PM;260;2,64999999999998;7,64999999999998;;;;;22:30:00;1020;43762;0.937499999999988;222;0;;;
2019-10-14 21:13:38;2019-10-14 21:13:38;43752;12/30/99 09:13 PM;261;2,66666666666665;7,66666666666665;;;;;22:40:00;1020;43762;0.944444444444433;222;0;;;
2019-10-14 20:39:08;2019-10-14 20:39:08;43752;12/30/99 08:39 PM;262;2,68333333333332;7,68333333333331;;;;;22:50:00;1020;43762;0.951388888888877;222;0;;;
2019-10-14 20:43:09;2019-10-14 20:43:09;43752;12/30/99 08:43 PM;263;2,69999999999998;7,69999999999998;;;;;23:00:00;1020;43762;0.958333333333322;222;0;;;
2019-10-14 20:42:19;2019-10-14 20:42:19;43752;12/30/99 08:42 PM;264;2,71666666666665;7,71666666666664;;;;;23:10:00;1020;43762;0.965277777777766;222;0;;;
2019-10-14 20:55:04;2019-10-14 20:55:04;43752;12/30/99 08:55 PM;265;2,73333333333332;7,73333333333331;;;;;23:20:00;1020;43762;0.972222222222211;222;0;;;
2019-10-14 21:21:08;2019-10-14 21:21:08;43752;12/30/99 09:21 PM;266;2,74999999999998;7,74999999999998;;;;;23:30:00;1020;43762;0.979166666666655;222;0;;;
2019-10-14 20:59:35;2019-10-14 20:59:35;43752;12/30/99 08:59 PM;267;2,76666666666665;7,76666666666664;;;;;23:40:00;1020;43762;0.9861111111111;222;0;;;
2019-10-14 20:34:29;2019-10-14 20:34:29;43752;12/30/99 08:34 PM;268;2,78333333333332;7,78333333333331;;;;;23:50:00;1020;43762;0.993055555555544;222;0;;;
2019-10-14 21:08:11;2019-10-14 21:08:11;43752;12/30/99 09:08 PM;269;2,79999999999998;7,79999999999998;;;;;19:40:00;1080;43763;0.819444444444433;222;1;;;
2019-10-14 21:00:14;2019-10-14 21:00:14;43752;12/30/99 09:00 PM;270;2,81666666666665;7,81666666666664;;;;;19:50:00;1080;43763;0.826388888888877;222;1;;;
2019-10-14 20:43:10;2019-10-14 20:43:10;43752;12/30/99 08:43 PM;271;2,83333333333332;7,83333333333331;;;;;20:00:00;1080;43763;0.833333333333322;222;1;;;
2019-10-14 20:21:06;2019-10-14 20:21:06;43752;12/30/99 08:21 PM;272;2,84999999999998;7,84999999999998;;;;;20:10:00;1080;43763;0.840277777777766;222;1;;;
