data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-17 05:43:49;2019-10-17 05:43:49;43755;12/30/99 05:43 AM;159;3,19999999999999;10,2000000000001;;;;;02:20:00;200;43752;0.097222222222219;152;0;;;
2019-10-17 06:03:26;2019-10-17 06:03:26;43755;12/30/99 06:03 AM;160;3,22499999999999;10,225;;;;;02:30:00;200;43752;0.104166666666664;152;0;;;
2019-10-17 05:47:01;2019-10-17 05:47:01;43755;12/30/99 05:47 AM;161;3,24999999999999;10,2500000000001;;;;;02:40:00;200;43752;0.111111111111108;152;0;;;
2019-10-17 06:07:49;2019-10-17 06:07:49;43755;12/30/99 06:07 AM;162;3,27499999999999;10,2750000000001;;;;;02:50:00;200;43752;0.118055555555553;152;0;;;
2019-10-17 05:47:16;2019-10-17 05:47:16;43755;12/30/99 05:47 AM;163;3,29999999999999;10,3000000000001;;;;;03:00:00;200;43752;0.124999999999997;152;0;;;
2019-10-17 06:11:14;2019-10-17 06:11:14;43755;12/30/99 06:11 AM;164;3,32499999999999;10,3250000000001;;;;;03:10:00;200;43752;0.131944444444441;152;0;;;
2019-10-17 06:12:39;2019-10-17 06:12:39;43755;12/30/99 06:12 AM;165;3,34999999999999;10,3500000000001;;;;;03:20:00;200;43752;0.138888888888886;152;0;;;
2019-10-17 06:21:19;2019-10-17 06:21:19;43755;12/30/99 06:21 AM;166;3,37499999999999;10,3750000000001;;;;;03:30:00;200;43752;0.14583333333333;152;0;;;
2019-10-17 05:25:54;2019-10-17 05:25:54;43755;12/30/99 05:25 AM;167;3,39999999999999;10,4000000000001;;;;;03:40:00;200;43752;0.152777777777775;152;0;;;
2019-10-17 05:58:46;2019-10-17 05:58:46;43755;12/30/99 05:58 AM;168;3,42499999999999;10,4250000000001;;;;;03:50:00;200;43752;0.159722222222219;152;0;;;
2019-10-17 06:09:08;2019-10-17 06:09:08;43755;12/30/99 06:09 AM;169;3,44999999999999;10,4500000000001;;;;;04:00:00;200;43752;0.166666666666664;152;0;;;
2019-10-17 05:45:50;2019-10-17 05:45:50;43755;12/30/99 05:45 AM;170;3,47499999999999;10,4750000000001;;;;;04:10:00;200;43752;0.173611111111108;152;0;;;
2019-10-17 06:00:23;2019-10-17 06:00:23;43755;12/30/99 06:00 AM;171;3,49999999999999;10,5000000000001;;;;;04:20:00;200;43752;0.180555555555553;152;0;;;
2019-10-17 05:55:45;2019-10-17 05:55:45;43755;12/30/99 05:55 AM;172;3,52499999999999;10,5250000000001;;;;;04:30:00;200;43752;0.187499999999997;152;0;;;
2019-10-17 06:03:56;2019-10-17 06:03:56;43755;12/30/99 06:03 AM;173;3,54999999999999;10,5500000000001;;;;;04:40:00;200;43752;0.194444444444441;152;0;;;
2019-10-17 06:08:59;2019-10-17 06:08:59;43755;12/30/99 06:08 AM;174;3,57499999999999;10,5750000000001;;;;;04:50:00;200;43752;0.201388888888886;152;0;;;
2019-10-17 05:59:54;2019-10-17 05:59:54;43755;12/30/99 05:59 AM;175;3,59999999999999;10,6000000000001;;;;;05:00:00;200;43752;0.20833333333333;152;0;;;
2019-10-17 06:22:09;2019-10-17 06:22:09;43755;12/30/99 06:22 AM;176;3,62499999999999;10,6250000000001;;;;;05:10:00;200;43752;0.215277777777775;152;0;;;
2019-10-17 05:46:12;2019-10-17 05:46:12;43755;12/30/99 05:46 AM;177;3,64999999999999;10,6500000000001;;;;;05:20:00;200;43752;0.222222222222219;152;0;;;
2019-10-17 05:54:12;2019-10-17 05:54:12;43755;12/30/99 05:54 AM;178;3,67499999999999;10,6750000000001;;;;;05:30:00;200;43752;0.229166666666664;152;0;;;
2019-10-17 05:59:18;2019-10-17 05:59:18;43755;12/30/99 05:59 AM;179;3,69999999999999;10,7000000000001;;;;;05:40:00;200;43752;0.236111111111108;152;0;;;
2019-10-17 06:04:08;2019-10-17 06:04:08;43755;12/30/99 06:04 AM;180;3,72499999999999;10,7250000000001;;;;;05:50:00;200;43752;0.243055555555553;152;0;;;
2019-10-17 06:33:35;2019-10-17 06:33:35;43755;12/30/99 06:33 AM;181;3,74999999999999;10,7500000000001;;;;;06:00:00;200;43752;0.249999999999997;152;1;;;
2019-10-17 06:11:18;2019-10-17 06:11:18;43755;12/30/99 06:11 AM;182;3,77499999999999;10,7750000000001;;;;;06:10:00;200;43752;0.256944444444441;152;1;;;
2019-10-17 05:51:58;2019-10-17 05:51:58;43755;12/30/99 05:51 AM;183;3,79999999999999;10,8000000000001;;;;;06:20:00;200;43752;0.263888888888886;152;1;;;
2019-10-17 06:04:28;2019-10-17 06:04:28;43755;12/30/99 06:04 AM;184;3,82499999999999;10,8250000000001;;;;;06:30:00;200;43752;0.27083333333333;152;1;;;
2019-10-17 05:32:34;2019-10-17 05:32:34;43755;12/30/99 05:32 AM;185;3,84999999999999;10,8500000000001;;;;;06:40:00;200;43752;0.277777777777775;152;1;;;
2019-10-17 06:13:07;2019-10-17 06:13:07;43755;12/30/99 06:13 AM;186;3,87499999999999;10,8750000000001;;;;;06:50:00;200;43752;0.284722222222219;152;1;;;
2019-10-17 06:11:14;2019-10-17 06:11:14;43755;12/30/99 06:11 AM;187;3,89999999999999;10,9000000000001;;;;;07:00:00;200;43752;0.291666666666663;152;1;;;
2019-10-17 05:34:32;2019-10-17 05:34:32;43755;12/30/99 05:34 AM;188;3,92499999999999;10,9250000000001;;;;;07:10:00;200;43752;0.298611111111108;152;1;;;
2019-10-17 05:46:59;2019-10-17 05:46:59;43755;12/30/99 05:46 AM;189;3,94999999999999;10,9500000000001;;;;;07:20:00;200;43752;0.305555555555552;152;1;;;
2019-10-17 06:03:48;2019-10-17 06:03:48;43755;12/30/99 06:03 AM;190;3,97499999999999;10,9750000000001;;;;;07:30:00;200;43752;0.312499999999997;152;1;;;
2019-10-18 05:52:51;2019-10-18 05:52:51;43756;12/30/99 05:52 AM;151;3,99999999999999;11,0000000000001;;;;;07:40:00;200;43752;0.319444444444441;152;1;;;
2019-10-18 06:34:38;2019-10-18 06:34:38;43756;12/30/99 06:34 AM;152;4,02499999999999;11,0250000000001;;;;;07:50:00;200;43752;0.326388888888886;152;1;;;
2019-10-18 05:38:32;2019-10-18 05:38:32;43756;12/30/99 05:38 AM;153;4,04999999999999;11,0500000000001;;;;;08:00:00;200;43752;0.33333333333333;152;1;;;
2019-10-18 06:04:33;2019-10-18 06:04:33;43756;12/30/99 06:04 AM;154;4,07499999999999;11,0750000000001;;;;;08:10:00;200;43752;0.340277777777774;152;1;;;
2019-10-18 05:57:20;2019-10-18 05:57:20;43756;12/30/99 05:57 AM;155;4,09999999999999;11,1000000000001;;;;;08:20:00;200;43752;0.347222222222219;152;1;;;
2019-10-18 06:11:30;2019-10-18 06:11:30;43756;12/30/99 06:11 AM;156;4,12499999999999;11,1250000000001;;;;;08:30:00;200;43752;0.354166666666663;152;1;;;
2019-10-18 06:15:05;2019-10-18 06:15:05;43756;12/30/99 06:15 AM;157;4,14999999999999;11,1500000000001;;;;;08:40:00;200;43752;0.361111111111108;152;1;;;
2019-10-18 06:15:41;2019-10-18 06:15:41;43756;12/30/99 06:15 AM;158;4,17499999999999;11,1750000000001;;;;;08:50:00;200;43752;0.368055555555552;152;1;;;
2019-10-18 06:12:03;2019-10-18 06:12:03;43756;12/30/99 06:12 AM;159;4,19999999999999;11,2000000000001;;;;;09:00:00;200;43752;0.374999999999997;152;1;;;
2019-10-18 05:50:58;2019-10-18 05:50:58;43756;12/30/99 05:50 AM;160;4,22499999999999;11,2250000000001;;;;;09:10:00;200;43752;0.381944444444441;152;1;;;
2019-10-18 06:01:41;2019-10-18 06:01:41;43756;12/30/99 06:01 AM;161;4,24999999999999;11,2500000000001;;;;;09:20:00;200;43752;0.388888888888885;152;1;;;
2019-10-18 05:56:26;2019-10-18 05:56:26;43756;12/30/99 05:56 AM;162;4,27499999999999;11,2750000000001;;;;;09:30:00;200;43752;0.39583333333333;152;1;;;
2019-10-18 06:17:20;2019-10-18 06:17:20;43756;12/30/99 06:17 AM;163;4,29999999999999;11,3000000000001;;;;;09:40:00;200;43752;0.402777777777774;152;1;;;
2019-10-18 06:18:32;2019-10-18 06:18:32;43756;12/30/99 06:18 AM;164;4,32499999999999;11,3250000000001;;;;;09:50:00;200;43752;0.409722222222219;152;1;;;
2019-10-18 06:16:37;2019-10-18 06:16:37;43756;12/30/99 06:16 AM;165;4,34999999999999;11,3500000000001;;;;;10:00:00;200;43752;0.416666666666663;152;1;;;
2019-10-18 05:49:44;2019-10-18 05:49:44;43756;12/30/99 05:49 AM;166;4,375;11,3750000000001;;;;;10:10:00;200;43752;0.423611111111107;152;1;;;
2019-10-18 06:01:21;2019-10-18 06:01:21;43756;12/30/99 06:01 AM;167;4,4;11,4000000000001;;;;;10:20:00;200;43752;0.430555555555552;152;1;;;
2019-10-18 05:21:44;2019-10-18 05:21:44;43756;12/30/99 05:21 AM;168;4,425;11,4250000000001;;;;;10:30:00;200;43752;0.437499999999996;152;1;;;
2019-10-18 06:15:50;2019-10-18 06:15:50;43756;12/30/99 06:15 AM;169;4,45;11,4500000000001;;;;;00:10:00;240;43753;0.006944444444441;152;0;;;
2019-10-18 05:56:25;2019-10-18 05:56:25;43756;12/30/99 05:56 AM;170;4,475;11,4750000000001;;;;;00:20:00;240;43753;0.013888888888885;152;0;;;
2019-10-18 06:17:45;2019-10-18 06:17:45;43756;12/30/99 06:17 AM;171;4,5;11,5000000000001;;;;;00:30:00;240;43753;0.02083333333333;152;0;;;
2019-10-18 06:22:34;2019-10-18 06:22:34;43756;12/30/99 06:22 AM;172;4,525;11,5250000000001;;;;;00:40:00;240;43753;0.027777777777774;152;0;;;
2019-10-18 06:03:07;2019-10-18 06:03:07;43756;12/30/99 06:03 AM;173;4,55;11,5500000000001;;;;;00:50:00;240;43753;0.034722222222219;152;0;;;
2019-10-18 06:00:02;2019-10-18 06:00:02;43756;12/30/99 06:00 AM;174;4,575;11,5750000000001;;;;;01:00:00;240;43753;0.041666666666663;152;0;;;
2019-10-18 06:14:45;2019-10-18 06:14:45;43756;12/30/99 06:14 AM;175;4,6;11,6000000000001;;;;;01:10:00;240;43753;0.048611111111107;152;0;;;
2019-10-18 05:46:53;2019-10-18 05:46:53;43756;12/30/99 05:46 AM;176;4,625;11,6250000000001;;;;;01:20:00;240;43753;0.055555555555552;152;0;;;
2019-10-18 05:48:32;2019-10-18 05:48:32;43756;12/30/99 05:48 AM;177;4,65;11,6500000000001;;;;;01:30:00;240;43753;0.062499999999996;152;0;;;
2019-10-18 06:02:53;2019-10-18 06:02:53;43756;12/30/99 06:02 AM;178;4,675;11,6750000000001;;;;;01:40:00;240;43753;0.069444444444441;152;0;;;
2019-10-18 06:17:36;2019-10-18 06:17:36;43756;12/30/99 06:17 AM;179;4,7;11,7000000000001;;;;;01:50:00;240;43753;0.076388888888885;152;0;;;
2019-10-18 05:53:40;2019-10-18 05:53:40;43756;12/30/99 05:53 AM;180;4,725;11,7250000000001;;;;;02:00:00;240;43753;0.08333333333333;152;0;;;
2019-10-18 05:44:53;2019-10-18 05:44:53;43756;12/30/99 05:44 AM;181;4,75;11,7500000000001;;;;;02:10:00;240;43753;0.090277777777774;152;0;;;
2019-10-18 05:50:07;2019-10-18 05:50:07;43756;12/30/99 05:50 AM;182;4,775;11,7750000000001;;;;;02:20:00;240;43753;0.097222222222219;152;0;;;
2019-10-18 05:49:46;2019-10-18 05:49:46;43756;12/30/99 05:49 AM;183;4,8;11,8000000000001;;;;;02:30:00;240;43753;0.104166666666663;152;0;;;
2019-10-18 06:10:37;2019-10-18 06:10:37;43756;12/30/99 06:10 AM;184;4,825;11,8250000000001;;;;;02:40:00;240;43753;0.111111111111107;152;0;;;
2019-10-18 06:01:17;2019-10-18 06:01:17;43756;12/30/99 06:01 AM;185;4,85;11,8500000000001;;;;;02:50:00;240;43753;0.118055555555552;152;0;;;
2019-10-18 06:10:23;2019-10-18 06:10:23;43756;12/30/99 06:10 AM;186;4,875;11,8750000000001;;;;;03:00:00;240;43753;0.124999999999996;152;0;;;
2019-10-18 05:56:57;2019-10-18 05:56:57;43756;12/30/99 05:56 AM;187;4,9;11,9000000000001;;;;;03:10:00;240;43753;0.131944444444441;152;0;;;
2019-10-18 06:14:47;2019-10-18 06:14:47;43756;12/30/99 06:14 AM;188;4,925;11,9250000000001;;;;;03:20:00;240;43753;0.138888888888885;152;0;;;
2019-10-18 05:29:17;2019-10-18 05:29:17;43756;12/30/99 05:29 AM;189;4,95;11,9500000000001;;;;;03:30:00;240;43753;0.14583333333333;152;0;;;
2019-10-18 05:35:02;2019-10-18 05:35:02;43756;12/30/99 05:35 AM;190;4,975;11,9750000000001;;;;;03:40:00;240;43753;0.152777777777774;152;0;;;
2019-10-21 06:06:14;2019-10-21 06:06:14;43759;12/30/99 06:06 AM;151;0;14,0000000000001;;;;;03:50:00;240;43753;0.159722222222219;152;0;;;
2019-10-21 06:18:08;2019-10-21 06:18:08;43759;12/30/99 06:18 AM;152;0,025;14,0250000000001;;;;;04:00:00;240;43753;0.166666666666663;152;0;;;
2019-10-21 06:09:55;2019-10-21 06:09:55;43759;12/30/99 06:09 AM;153;0,05;14,0500000000001;;;;;04:10:00;240;43753;0.173611111111107;152;0;;;
2019-10-21 05:43:56;2019-10-21 05:43:56;43759;12/30/99 05:43 AM;154;0,075;14,0750000000001;;;;;04:20:00;240;43753;0.180555555555552;152;0;;;
2019-10-21 05:53:19;2019-10-21 05:53:19;43759;12/30/99 05:53 AM;155;0,1;14,1000000000001;;;;;04:30:00;240;43753;0.187499999999996;152;0;;;
2019-10-21 05:45:20;2019-10-21 05:45:20;43759;12/30/99 05:45 AM;156;0,125;14,1250000000001;;;;;04:40:00;240;43753;0.194444444444441;152;0;;;
2019-10-21 06:15:47;2019-10-21 06:15:47;43759;12/30/99 06:15 AM;157;0,15;14,1500000000001;;;;;04:50:00;240;43753;0.201388888888885;152;0;;;
2019-10-21 05:57:35;2019-10-21 05:57:35;43759;12/30/99 05:57 AM;158;0,175;14,1750000000001;;;;;05:00:00;240;43753;0.20833333333333;152;0;;;
2019-10-21 05:48:09;2019-10-21 05:48:09;43759;12/30/99 05:48 AM;159;0,2;14,2000000000001;;;;;05:10:00;240;43753;0.215277777777774;152;0;;;
2019-10-21 06:18:04;2019-10-21 06:18:04;43759;12/30/99 06:18 AM;160;0,225;14,2250000000001;;;;;05:20:00;240;43753;0.222222222222219;152;0;;;
2019-10-21 06:00:41;2019-10-21 06:00:41;43759;12/30/99 06:00 AM;161;0,25;14,2500000000001;;;;;05:30:00;240;43753;0.229166666666663;152;0;;;
2019-10-21 06:37:38;2019-10-21 06:37:38;43759;12/30/99 06:37 AM;162;0,275;14,2750000000001;;;;;05:40:00;240;43753;0.236111111111107;152;1;;;
2019-10-21 06:20:59;2019-10-21 06:20:59;43759;12/30/99 06:20 AM;163;0,3;14,3000000000001;;;;;05:50:00;240;43753;0.243055555555552;152;1;;;
2019-10-21 05:55:48;2019-10-21 05:55:48;43759;12/30/99 05:55 AM;164;0,325;14,3250000000001;;;;;06:00:00;240;43753;0.249999999999996;152;1;;;
2019-10-21 06:12:10;2019-10-21 06:12:10;43759;12/30/99 06:12 AM;165;0,35;14,3500000000001;;;;;06:10:00;240;43753;0.256944444444441;152;1;;;
2019-10-21 05:52:22;2019-10-21 05:52:22;43759;12/30/99 05:52 AM;166;0,375;14,3750000000001;;;;;06:20:00;240;43753;0.263888888888885;152;1;;;
2019-10-21 05:48:40;2019-10-21 05:48:40;43759;12/30/99 05:48 AM;167;0,4;14,4000000000001;;;;;06:30:00;240;43753;0.27083333333333;152;1;;;
2019-10-21 06:24:02;2019-10-21 06:24:02;43759;12/30/99 06:24 AM;168;0,425;14,4250000000001;;;;;06:40:00;240;43753;0.277777777777774;152;1;;;
2019-10-21 05:55:53;2019-10-21 05:55:53;43759;12/30/99 05:55 AM;169;0,45;14,4500000000001;;;;;06:50:00;240;43753;0.284722222222218;152;1;;;
2019-10-21 06:08:45;2019-10-21 06:08:45;43759;12/30/99 06:08 AM;170;0,475;14,4750000000001;;;;;07:00:00;240;43753;0.291666666666663;152;1;;;
2019-10-21 05:19:48;2019-10-21 05:19:48;43759;12/30/99 05:19 AM;171;0,5;14,5000000000001;;;;;07:10:00;240;43753;0.298611111111107;152;1;;;
2019-10-21 05:54:52;2019-10-21 05:54:52;43759;12/30/99 05:54 AM;172;0,525;14,5250000000001;;;;;07:20:00;240;43753;0.305555555555552;152;1;;;
2019-10-21 06:01:44;2019-10-21 06:01:44;43759;12/30/99 06:01 AM;173;0,55;14,5500000000001;;;;;07:30:00;240;43753;0.312499999999996;152;1;;;
2019-10-21 06:04:46;2019-10-21 06:04:46;43759;12/30/99 06:04 AM;174;0,575;14,5750000000001;;;;;07:40:00;240;43753;0.319444444444441;152;1;;;
2019-10-21 06:25:50;2019-10-21 06:25:50;43759;12/30/99 06:25 AM;175;0,6;14,6000000000001;;;;;07:50:00;240;43753;0.326388888888885;152;1;;;
2019-10-21 05:56:23;2019-10-21 05:56:23;43759;12/30/99 05:56 AM;176;0,625;14,6250000000001;;;;;08:00:00;240;43753;0.333333333333329;152;1;;;
2019-10-21 05:58:48;2019-10-21 05:58:48;43759;12/30/99 05:58 AM;177;0,65;14,6500000000001;;;;;08:10:00;240;43753;0.340277777777774;152;1;;;
2019-10-21 06:28:54;2019-10-21 06:28:54;43759;12/30/99 06:28 AM;178;0,675;14,6750000000001;;;;;08:20:00;240;43753;0.347222222222218;152;1;;;
2019-10-21 06:32:08;2019-10-21 06:32:08;43759;12/30/99 06:32 AM;179;0,7;14,7000000000001;;;;;08:30:00;240;43753;0.354166666666663;152;1;;;
2019-10-21 05:58:05;2019-10-21 05:58:05;43759;12/30/99 05:58 AM;180;0,725;14,7250000000001;;;;;08:40:00;240;43753;0.361111111111107;152;1;;;
2019-10-21 06:23:23;2019-10-21 06:23:23;43759;12/30/99 06:23 AM;181;0,75;14,7500000000001;;;;;08:50:00;240;43753;0.368055555555551;152;1;;;
2019-10-21 06:00:24;2019-10-21 06:00:24;43759;12/30/99 06:00 AM;182;0,775;14,7750000000001;;;;;09:00:00;240;43753;0.374999999999996;152;1;;;
2019-10-21 06:05:32;2019-10-21 06:05:32;43759;12/30/99 06:05 AM;183;0,8;14,8000000000001;;;;;09:10:00;240;43753;0.38194444444444;152;1;;;
2019-10-21 06:16:55;2019-10-21 06:16:55;43759;12/30/99 06:16 AM;184;0,825;14,8250000000001;;;;;09:20:00;240;43753;0.388888888888885;152;1;;;
2019-10-21 05:40:10;2019-10-21 05:40:10;43759;12/30/99 05:40 AM;185;0,85;14,8500000000001;;;;;09:30:00;240;43753;0.395833333333329;152;1;;;
2019-10-21 06:46:27;2019-10-21 06:46:27;43759;12/30/99 06:46 AM;186;0,875;14,8750000000001;;;;;09:40:00;240;43753;0.402777777777774;152;1;;;
2019-10-21 06:22:03;2019-10-21 06:22:03;43759;12/30/99 06:22 AM;187;0,9;14,9000000000001;;;;;09:50:00;240;43753;0.409722222222218;152;1;;;
2019-10-21 05:48:42;2019-10-21 05:48:42;43759;12/30/99 05:48 AM;188;0,925;14,9250000000001;;;;;10:00:00;240;43753;0.416666666666662;152;1;;;
2019-10-21 05:51:43;2019-10-21 05:51:43;43759;12/30/99 05:51 AM;189;0,950000000000001;14,9500000000001;;;;;10:10:00;240;43753;0.423611111111107;152;1;;;
2019-10-21 05:56:43;2019-10-21 05:56:43;43759;12/30/99 05:56 AM;190;0,975000000000001;14,9750000000001;;;;;10:20:00;240;43753;0.430555555555551;152;1;;;
2019-10-22 06:06:06;2019-10-22 06:06:06;43760;12/30/99 06:06 AM;151;1;15,0000000000001;;;;;10:30:00;240;43753;0.437499999999996;152;1;;;
2019-10-22 06:09:06;2019-10-22 06:09:06;43760;12/30/99 06:09 AM;152;1,025;15,0250000000001;;;;;00:10:00;280;43754;0.00694444444444;152;0;;;
2019-10-22 05:42:54;2019-10-22 05:42:54;43760;12/30/99 05:42 AM;153;1,05;15,0500000000001;;;;;00:20:00;280;43754;0.013888888888885;152;0;;;
2019-10-22 06:12:42;2019-10-22 06:12:42;43760;12/30/99 06:12 AM;154;1,075;15,0750000000001;;;;;00:30:00;280;43754;0.020833333333329;152;0;;;
2019-10-22 05:58:55;2019-10-22 05:58:55;43760;12/30/99 05:58 AM;155;1,1;15,1000000000001;;;;;00:40:00;280;43754;0.027777777777774;152;0;;;
2019-10-22 06:01:29;2019-10-22 06:01:29;43760;12/30/99 06:01 AM;156;1,125;15,1250000000001;;;;;00:50:00;280;43754;0.034722222222218;152;0;;;
2019-10-22 05:47:07;2019-10-22 05:47:07;43760;12/30/99 05:47 AM;157;1,15;15,1500000000001;;;;;01:00:00;280;43754;0.041666666666662;152;0;;;
2019-10-22 06:19:07;2019-10-22 06:19:07;43760;12/30/99 06:19 AM;158;1,175;15,1750000000001;;;;;01:10:00;280;43754;0.048611111111107;152;0;;;
2019-10-22 06:07:14;2019-10-22 06:07:14;43760;12/30/99 06:07 AM;159;1,2;15,2000000000001;;;;;01:20:00;280;43754;0.055555555555551;152;0;;;
2019-10-22 06:12:37;2019-10-22 06:12:37;43760;12/30/99 06:12 AM;160;1,225;15,2250000000001;;;;;01:30:00;280;43754;0.062499999999996;152;0;;;
2019-10-22 06:05:29;2019-10-22 06:05:29;43760;12/30/99 06:05 AM;161;1,25;15,2500000000001;;;;;01:40:00;280;43754;0.06944444444444;152;0;;;
2019-10-22 05:44:47;2019-10-22 05:44:47;43760;12/30/99 05:44 AM;162;1,275;15,2750000000001;;;;;01:50:00;280;43754;0.076388888888885;152;0;;;
2019-10-22 05:42:52;2019-10-22 05:42:52;43760;12/30/99 05:42 AM;163;1,3;15,3000000000001;;;;;02:00:00;280;43754;0.083333333333329;152;0;;;
2019-10-22 06:25:17;2019-10-22 06:25:17;43760;12/30/99 06:25 AM;164;1,325;15,3250000000001;;;;;02:10:00;280;43754;0.090277777777774;152;0;;;
2019-10-22 06:06:30;2019-10-22 06:06:30;43760;12/30/99 06:06 AM;165;1,35;15,3500000000001;;;;;02:20:00;280;43754;0.097222222222218;152;0;;;
2019-10-22 05:37:48;2019-10-22 05:37:48;43760;12/30/99 05:37 AM;166;1,375;15,3750000000001;;;;;02:30:00;280;43754;0.104166666666662;152;0;;;
2019-10-22 05:49:17;2019-10-22 05:49:17;43760;12/30/99 05:49 AM;167;1,4;15,4000000000001;;;;;02:40:00;280;43754;0.111111111111107;152;0;;;
2019-10-22 06:04:36;2019-10-22 06:04:36;43760;12/30/99 06:04 AM;168;1,425;15,4250000000001;;;;;02:50:00;280;43754;0.118055555555551;152;0;;;
2019-10-22 05:58:06;2019-10-22 05:58:06;43760;12/30/99 05:58 AM;169;1,45;15,4500000000001;;;;;03:00:00;280;43754;0.124999999999996;152;0;;;
2019-10-22 06:01:15;2019-10-22 06:01:15;43760;12/30/99 06:01 AM;170;1,475;15,4750000000001;;;;;03:10:00;280;43754;0.13194444444444;152;0;;;
2019-10-22 05:46:58;2019-10-22 05:46:58;43760;12/30/99 05:46 AM;171;1,5;15,5000000000001;;;;;03:20:00;280;43754;0.138888888888885;152;0;;;
2019-10-22 06:11:24;2019-10-22 06:11:24;43760;12/30/99 06:11 AM;172;1,525;15,5250000000001;;;;;03:30:00;280;43754;0.145833333333329;152;0;;;
2019-10-22 06:08:00;2019-10-22 06:08:00;43760;12/30/99 06:08 AM;173;1,55;15,5500000000001;;;;;03:40:00;280;43754;0.152777777777774;152;0;;;
2019-10-22 05:57:25;2019-10-22 05:57:25;43760;12/30/99 05:57 AM;174;1,575;15,5750000000001;;;;;03:50:00;280;43754;0.159722222222218;152;0;;;
2019-10-22 05:50:54;2019-10-22 05:50:54;43760;12/30/99 05:50 AM;175;1,6;15,6000000000001;;;;;04:00:00;280;43754;0.166666666666662;152;0;;;
2019-10-22 05:21:13;2019-10-22 05:21:13;43760;12/30/99 05:21 AM;176;1,625;15,6250000000001;;;;;04:10:00;280;43754;0.173611111111107;152;0;;;
2019-10-22 06:03:07;2019-10-22 06:03:07;43760;12/30/99 06:03 AM;177;1,65;15,6500000000001;;;;;04:20:00;280;43754;0.180555555555551;152;0;;;
2019-10-22 05:44:26;2019-10-22 05:44:26;43760;12/30/99 05:44 AM;178;1,675;15,6750000000001;;;;;04:30:00;280;43754;0.187499999999996;152;0;;;
2019-10-22 06:14:07;2019-10-22 06:14:07;43760;12/30/99 06:14 AM;179;1,7;15,7000000000001;;;;;04:40:00;280;43754;0.19444444444444;152;0;;;
2019-10-22 06:01:42;2019-10-22 06:01:42;43760;12/30/99 06:01 AM;180;1,725;15,7250000000001;;;;;04:50:00;280;43754;0.201388888888885;152;0;;;
2019-10-22 06:29:28;2019-10-22 06:29:28;43760;12/30/99 06:29 AM;181;1,75;15,7500000000001;;;;;05:00:00;280;43754;0.208333333333329;152;0;;;
2019-10-22 06:16:51;2019-10-22 06:16:51;43760;12/30/99 06:16 AM;182;1,775;15,7750000000001;;;;;05:10:00;280;43754;0.215277777777774;152;0;;;
2019-10-22 05:47:59;2019-10-22 05:47:59;43760;12/30/99 05:47 AM;183;1,8;15,8000000000001;;;;;05:20:00;280;43754;0.222222222222218;152;0;;;
2019-10-22 05:51:36;2019-10-22 05:51:36;43760;12/30/99 05:51 AM;184;1,825;15,8250000000001;;;;;05:30:00;280;43754;0.229166666666662;152;0;;;
2019-10-22 06:31:30;2019-10-22 06:31:30;43760;12/30/99 06:31 AM;185;1,85;15,8500000000001;;;;;05:40:00;280;43754;0.236111111111107;152;0;;;
2019-10-22 05:44:43;2019-10-22 05:44:43;43760;12/30/99 05:44 AM;186;1,875;15,8750000000001;;;;;05:50:00;280;43754;0.243055555555551;152;1;;;
2019-10-22 06:08:39;2019-10-22 06:08:39;43760;12/30/99 06:08 AM;187;1,9;15,9000000000001;;;;;06:00:00;280;43754;0.249999999999996;152;1;;;
2019-10-22 06:24:48;2019-10-22 06:24:48;43760;12/30/99 06:24 AM;188;1,925;15,9250000000001;;;;;06:10:00;280;43754;0.25694444444444;152;1;;;
2019-10-22 06:07:27;2019-10-22 06:07:27;43760;12/30/99 06:07 AM;189;1,95;15,9500000000001;;;;;06:20:00;280;43754;0.263888888888885;152;1;;;
2019-10-22 06:27:39;2019-10-22 06:27:39;43760;12/30/99 06:27 AM;190;1,975;15,9750000000001;;;;;06:30:00;280;43754;0.270833333333329;152;1;;;
2019-10-23 06:06:23;2019-10-23 06:06:23;43761;12/30/99 06:06 AM;151;2;16,0000000000001;;;;;06:40:00;280;43754;0.277777777777773;152;1;;;
2019-10-23 05:43:49;2019-10-23 05:43:49;43761;12/30/99 05:43 AM;152;2,025;16,0250000000001;;;;;06:50:00;280;43754;0.284722222222218;152;1;;;
2019-10-23 05:56:58;2019-10-23 05:56:58;43761;12/30/99 05:56 AM;153;2,05;16,0500000000001;;;;;07:00:00;280;43754;0.291666666666662;152;1;;;
2019-10-23 05:48:09;2019-10-23 05:48:09;43761;12/30/99 05:48 AM;154;2,075;16,0750000000001;;;;;07:10:00;280;43754;0.298611111111107;152;1;;;
2019-10-23 06:13:15;2019-10-23 06:13:15;43761;12/30/99 06:13 AM;155;2,1;16,1000000000001;;;;;07:20:00;280;43754;0.305555555555551;152;1;;;
2019-10-23 06:25:55;2019-10-23 06:25:55;43761;12/30/99 06:25 AM;156;2,125;16,1250000000001;;;;;07:30:00;280;43754;0.312499999999996;152;1;;;
2019-10-23 05:45:27;2019-10-23 05:45:27;43761;12/30/99 05:45 AM;157;2,15;16,1500000000001;;;;;07:40:00;280;43754;0.31944444444444;152;1;;;
